~iteration~,loss
3061,3.4133901596069336
3062,3.406559467315674
3063,3.2581539154052734
3064,3.7134971618652344
3065,3.444692611694336
3066,3.6280784606933594
3067,3.352414131164551
3068,3.357393503189087
3069,3.4160914421081543
3070,3.5324039459228516
3071,3.3495993614196777
3072,3.618271589279175
3073,3.16436767578125
3074,3.4712326526641846
3075,3.2562100887298584
3076,3.232938766479492
3077,3.300686836242676
3078,3.4753308296203613
3079,3.4419896602630615
3080,3.3371129035949707
3081,3.352930784225464
3082,3.492175579071045
3083,3.247973918914795
3084,3.422894239425659
3085,3.3120408058166504
3086,3.3065600395202637
3087,3.286524534225464
3088,3.5437488555908203
3089,3.5584826469421387
3090,3.516110420227051
3091,3.321366548538208
3092,3.2530598640441895
3093,3.44696044921875
3094,3.4284563064575195
3095,3.5741934776306152
3096,3.5959038734436035
3097,3.292905330657959
3098,3.480034351348877
3099,3.6387524604797363
3100,3.3366570472717285
3101,3.4143989086151123
3102,3.427173614501953
3103,3.4583191871643066
3104,3.546137809753418
3105,3.436020612716675
3106,3.4753310680389404
3107,3.3117542266845703
3108,3.41984224319458
3109,3.3975114822387695
3110,3.2400009632110596
3111,3.3822388648986816
3112,3.3457844257354736
3113,3.4792537689208984
3114,3.406031608581543
3115,3.348381519317627
3116,3.4994373321533203
3117,3.494750499725342
3118,3.2758140563964844
3119,3.393411636352539
3120,3.2570443153381348
3121,3.525437355041504
3122,3.386030673980713
3123,3.2025222778320312
3124,3.531315565109253
3125,3.1032772064208984
3126,3.552520513534546
3127,3.4102094173431396
3128,3.3663153648376465
3129,3.318552255630493
3130,3.476933479309082
3131,3.160875082015991
3132,3.1737871170043945
3133,3.3269448280334473
3134,3.3911190032958984
3135,3.6530673503875732
3136,3.6382083892822266
3137,3.2396018505096436
3138,3.46124529838562
3139,3.204448938369751
3140,3.452904224395752
3141,3.387739419937134
3142,3.3703699111938477
3143,3.298755645751953
3144,3.188178539276123
3145,3.5025055408477783
3146,3.5256330966949463
3147,3.4507484436035156
3148,3.251713991165161
3149,3.1318483352661133
3150,3.463465452194214
3151,3.662996768951416
3152,3.3713083267211914
3153,3.370741844177246
3154,3.434713840484619
3155,3.4752280712127686
3156,3.4301955699920654
3157,3.46401309967041
3158,3.420271158218384
3159,3.4110875129699707
3160,3.376523733139038
3161,3.2316460609436035
3162,3.4649596214294434
3163,3.3092870712280273
3164,3.7130720615386963
3165,3.1674885749816895
3166,3.336040496826172
3167,3.141989231109619
3168,3.447312831878662
3169,3.331695079803467
3170,3.552619218826294
3171,3.471144914627075
3172,3.3559460639953613
3173,3.2931528091430664
3174,3.4108824729919434
3175,3.478604555130005
3176,3.551959991455078
3177,3.245814800262451
3178,3.318737506866455
3179,3.372553586959839
3180,3.3313004970550537
3181,3.1524455547332764
3182,3.2008566856384277
3183,3.2811012268066406
3184,3.3524129390716553
3185,3.5186758041381836
3186,3.395601749420166
3187,3.4883646965026855
3188,3.3042984008789062
3189,3.382662773132324
3190,3.3169708251953125
3191,3.1492669582366943
3192,3.4653263092041016
3193,3.2320356369018555
3194,3.384979724884033
3195,3.476255416870117
3196,3.040086507797241
3197,3.346558094024658
3198,3.1665611267089844
3199,3.3608922958374023
3200,3.376704692840576
3201,3.296435832977295
3202,3.3053698539733887
3203,3.537753105163574
3204,3.195058822631836
3205,3.409057378768921
3206,3.3692030906677246
3207,3.2666869163513184
3208,3.4156508445739746
3209,3.336153030395508
3210,3.590266227722168
3211,3.3399815559387207
3212,3.224607467651367
3213,3.748828411102295
3214,3.529520034790039
3215,3.4648032188415527
3216,3.2122483253479004
3217,3.268571138381958
3218,3.2165441513061523
3219,3.4150660037994385
3220,3.421562671661377
3221,3.327072858810425
3222,3.3441734313964844
3223,3.505512237548828
3224,3.250422954559326
3225,3.5774476528167725
3226,3.3825483322143555
3227,3.306520462036133
3228,3.403226852416992
3229,3.3827810287475586
3230,3.339578866958618
3231,3.0893726348876953
3232,3.231377124786377
3233,3.403101921081543
3234,3.707408905029297
3235,3.216254472732544
3236,3.6225404739379883
3237,3.507808208465576
3238,3.5513229370117188
3239,3.2811100482940674
3240,3.3647706508636475
3241,3.423231363296509
3242,3.510079860687256
3243,3.3810572624206543
3244,3.378809928894043
3245,3.3306655883789062
3246,3.3525116443634033
3247,3.229628324508667
3248,3.2460222244262695
3249,3.083585739135742
3250,3.3435046672821045
3251,3.422590732574463
3252,3.3291664123535156
3253,3.489466667175293
3254,3.1818885803222656
3255,3.5900425910949707
3256,3.274029016494751
3257,3.351332902908325
3258,3.2740530967712402
3259,3.3044795989990234
3260,3.1558449268341064
3261,3.2968435287475586
3262,3.531276226043701
3263,3.1910510063171387
3264,3.5595016479492188
3265,3.371412515640259
3266,3.307852029800415
3267,3.307094097137451
3268,3.4913687705993652
3269,3.408052444458008
3270,3.5185322761535645
3271,3.5056185722351074
3272,3.400752544403076
3273,3.639277458190918
3274,3.2790660858154297
3275,3.3856401443481445
3276,3.233367919921875
3277,3.5142455101013184
3278,3.2270565032958984
3279,3.1441152095794678
3280,3.5866341590881348
3281,3.24280047416687
3282,3.2402710914611816
3283,3.2220096588134766
3284,3.440396308898926
3285,3.3542897701263428
3286,3.483703136444092
3287,3.5649571418762207
3288,3.1503264904022217
3289,3.2602686882019043
3290,3.1845154762268066
3291,3.178973436355591
3292,3.6003291606903076
3293,3.2876789569854736
3294,3.5178680419921875
3295,3.447812557220459
3296,3.394768476486206
3297,3.2482805252075195
3298,3.3528521060943604
3299,3.4776957035064697
3300,3.3710744380950928
3301,3.389784097671509
3302,3.317709445953369
3303,3.35499906539917
3304,3.6935715675354004
3305,3.0532772541046143
3306,3.227761745452881
3307,3.2425568103790283
3308,3.4317612648010254
3309,3.330469846725464
3310,3.155355930328369
3311,3.1872925758361816
3312,3.6744208335876465
3313,3.5778701305389404
3314,3.2716073989868164
3315,3.251667022705078
3316,3.4482383728027344
3317,3.33125638961792
3318,3.2657246589660645
3319,3.571404457092285
3320,3.518888473510742
3321,3.364368438720703
3322,3.4849681854248047
3323,3.408078670501709
3324,3.4820456504821777
3325,3.546053171157837
3326,3.355663776397705
3327,3.2831149101257324
3328,3.1645500659942627
3329,3.535435199737549
3330,3.312917470932007
3331,3.49228572845459
3332,3.2401950359344482
3333,3.554863452911377
3334,3.361579656600952
3335,3.2244842052459717
3336,3.412968158721924
3337,3.4825923442840576
3338,3.585108757019043
3339,3.2896289825439453
3340,3.262490749359131
3341,3.1766765117645264
3342,3.402480125427246
3343,3.5572900772094727
3344,3.5125784873962402
3345,3.5627994537353516
3346,3.3159499168395996
3347,3.5529232025146484
3348,3.256150007247925
3349,3.3021273612976074
3350,3.3530168533325195
3351,3.413527011871338
3352,3.165242910385132
3353,3.105276107788086
3354,3.3376121520996094
3355,3.3974828720092773
3356,3.2891416549682617
3357,3.391878604888916
3358,3.58438777923584
3359,3.3316574096679688
3360,3.267406463623047
3361,3.1808624267578125
3362,3.191974401473999
3363,3.041311502456665
3364,3.3221373558044434
3365,3.12261700630188
3366,3.1530258655548096
3367,3.5681755542755127
3368,3.486295223236084
3369,3.385901927947998
3370,3.456774950027466
3371,3.422349452972412
3372,3.150684356689453
3373,3.453857898712158
3374,3.1287684440612793
3375,3.397800922393799
3376,3.3203601837158203
3377,3.5552525520324707
3378,3.2380733489990234
3379,3.6039228439331055
3380,3.32726788520813
3381,3.555197238922119
3382,3.0802736282348633
3383,3.167391777038574
3384,3.212277889251709
3385,3.3831372261047363
3386,3.244788646697998
3387,3.3638100624084473
3388,3.0774099826812744
3389,3.193161725997925
3390,3.7286667823791504
3391,3.4621620178222656
3392,3.2025508880615234
3393,3.3178210258483887
3394,3.0465846061706543
3395,3.377081871032715
3396,3.516685962677002
3397,3.2646727561950684
3398,3.1538124084472656
3399,3.4829111099243164
3400,3.28233003616333
3401,3.179544687271118
3402,3.642051935195923
3403,3.385683536529541
3404,3.4048805236816406
3405,3.2404561042785645
3406,3.2553176879882812
3407,3.260071277618408
3408,3.0988757610321045
3409,3.2387208938598633
3410,3.387463331222534
3411,3.2901461124420166
3412,3.268609046936035
3413,3.3514273166656494
3414,3.498270273208618
3415,3.237130641937256
3416,3.134176254272461
3417,3.335385799407959
3418,3.2565243244171143
3419,3.2570207118988037
3420,3.2611725330352783
3421,3.436627149581909
3422,3.245056629180908
3423,3.057126045227051
3424,3.2429733276367188
3425,3.440345525741577
3426,3.3046679496765137
3427,3.4458017349243164
3428,3.3022994995117188
3429,3.3347671031951904
3430,3.229604721069336
3431,3.2379417419433594
3432,3.4394352436065674
3433,3.3172717094421387
3434,3.3476905822753906
3435,3.4189155101776123
3436,3.3042349815368652
3437,3.438246726989746
3438,3.5436267852783203
3439,3.2182199954986572
3440,3.3905558586120605
3441,3.3644042015075684
3442,3.2907543182373047
3443,3.50437593460083
3444,3.4066994190216064
3445,3.43371319770813
3446,3.155200719833374
3447,3.2188167572021484
3448,3.250802993774414
3449,3.187948703765869
3450,3.4392356872558594
3451,3.182063341140747
3452,3.2063984870910645
3453,3.4824461936950684
3454,3.3372392654418945
3455,3.3362956047058105
3456,3.378094434738159
3457,3.096562385559082
3458,3.2497191429138184
3459,3.3005330562591553
3460,3.173121213912964
3461,3.303689479827881
3462,3.3339333534240723
3463,3.289961338043213
3464,3.2604641914367676
3465,3.507894515991211
3466,3.3317081928253174
3467,3.3418831825256348
3468,3.3331918716430664
3469,3.1547601222991943
3470,3.2925326824188232
3471,3.6188228130340576
3472,3.402153491973877
3473,3.270364761352539
3474,3.349459648132324
3475,3.245117664337158
3476,3.0838725566864014
3477,3.499218463897705
3478,3.0663373470306396
3479,3.433732032775879
3480,3.214803695678711
3481,3.37797474861145
3482,3.3050026893615723
3483,3.285775661468506
3484,3.486690044403076
3485,3.2373485565185547
3486,3.3349647521972656
3487,3.274716854095459
3488,3.1940205097198486
3489,3.3219289779663086
3490,3.6118369102478027
3491,2.950958013534546
3492,3.3317131996154785
3493,3.5996460914611816
3494,3.310487747192383
3495,3.2390594482421875
3496,3.2836339473724365
3497,3.4249229431152344
3498,3.3190245628356934
3499,3.552001476287842
3500,2.9908556938171387
3501,3.334796667098999
3502,3.317147731781006
3503,3.3693623542785645
3504,3.126732349395752
3505,3.2383134365081787
3506,3.2978832721710205
3507,2.987761974334717
3508,3.1891965866088867
3509,3.422931432723999
3510,3.3617210388183594
3511,3.097830295562744
3512,3.412588596343994
3513,3.2542901039123535
3514,3.4023056030273438
3515,3.4463348388671875
3516,3.2187585830688477
3517,3.248549461364746
3518,3.1547439098358154
3519,3.1518406867980957
3520,3.1594700813293457
3521,3.334805727005005
3522,3.619906187057495
3523,3.349327325820923
3524,3.3353476524353027
3525,3.1020331382751465
3526,3.119821548461914
3527,3.4656286239624023
3528,3.397343635559082
3529,3.1808717250823975
3530,3.2860488891601562
3531,3.4534473419189453
3532,3.402710199356079
3533,3.070058822631836
3534,3.1359825134277344
3535,3.293458938598633
3536,3.176851272583008
3537,3.1289854049682617
3538,3.375562906265259
3539,3.457341194152832
3540,3.2886385917663574
3541,3.4960503578186035
3542,3.499485731124878
3543,3.1823983192443848
3544,3.227534294128418
3545,3.055527925491333
3546,3.2792060375213623
3547,3.221421957015991
3548,3.3516008853912354
3549,3.146941661834717
3550,3.1691067218780518
3551,3.111021041870117
3552,3.2818403244018555
3553,3.2711522579193115
3554,2.981228828430176
3555,3.574153184890747
3556,3.071354389190674
3557,3.4565091133117676
3558,3.362011194229126
3559,3.2250289916992188
3560,3.3819236755371094
3561,3.312180519104004
3562,3.203094482421875
3563,3.2401857376098633
3564,3.171530246734619
3565,3.0043721199035645
3566,3.1758370399475098
3567,3.2788026332855225
3568,3.1827259063720703
3569,3.3697025775909424
3570,3.2964982986450195
3571,3.1022775173187256
3572,3.0659422874450684
3573,3.0542237758636475
3574,3.135409355163574
3575,3.2191460132598877
3576,3.427391767501831
3577,3.353282928466797
3578,3.200976848602295
3579,3.2501630783081055
3580,3.1477880477905273
3581,3.407076358795166
3582,3.2977890968322754
3583,3.107795238494873
3584,3.176879405975342
3585,3.134246826171875
3586,3.4302217960357666
3587,3.355767250061035
3588,3.3767011165618896
3589,3.428673028945923
3590,3.158046245574951
3591,3.314885139465332
3592,3.3148281574249268
3593,3.242877960205078
3594,3.18064022064209
3595,3.252041816711426
3596,2.945462226867676
3597,3.349076271057129
3598,3.4418864250183105
3599,3.149430513381958
3600,3.505115509033203
3601,3.219360589981079
3602,3.291778087615967
3603,3.1629562377929688
3604,3.2456490993499756
3605,3.3463311195373535
3606,3.3142218589782715
3607,3.2946228981018066
3608,3.488436698913574
3609,3.5871336460113525
3610,3.242997646331787
3611,3.2617688179016113
3612,3.175412654876709
3613,3.098144054412842
3614,3.0919718742370605
3615,3.1831369400024414
3616,3.386591911315918
3617,3.1841604709625244
3618,3.151628017425537
3619,3.2908921241760254
3620,3.397467613220215
3621,3.3903582096099854
3622,3.339378833770752
3623,3.206524133682251
3624,3.287898063659668
3625,3.3227908611297607
3626,3.287968158721924
3627,3.2292542457580566
3628,3.1084349155426025
3629,3.190661907196045
3630,3.2390856742858887
3631,3.250028610229492
3632,3.1860251426696777
3633,3.2451534271240234
3634,3.3578662872314453
3635,3.3758084774017334
3636,3.0147106647491455
3637,2.9934325218200684
3638,3.2388410568237305
3639,3.033477783203125
3640,3.0822291374206543
3641,3.2686378955841064
3642,3.2205564975738525
3643,3.0407052040100098
3644,3.142920732498169
3645,3.1936540603637695
3646,3.2840285301208496
3647,3.2402725219726562
3648,3.368298053741455
3649,3.3194141387939453
3650,3.1549649238586426
3651,3.2152910232543945
3652,3.253192901611328
3653,3.226280927658081
3654,3.33280611038208
3655,2.992182731628418
3656,2.9832205772399902
3657,3.3248393535614014
3658,3.1652746200561523
3659,3.4370388984680176
3660,3.2593836784362793
3661,3.1056532859802246
3662,3.0914230346679688
3663,3.1182708740234375
3664,3.213258981704712
3665,3.0965309143066406
3666,3.1600260734558105
3667,3.165496349334717
3668,3.27036714553833
3669,3.345113515853882
3670,3.222140312194824
3671,3.306448459625244
3672,3.1874887943267822
3673,3.0886459350585938
3674,3.194530487060547
3675,3.4591097831726074
3676,3.25046706199646
3677,3.4641518592834473
3678,3.3705434799194336
3679,3.396522045135498
3680,3.0363454818725586
3681,3.469925880432129
3682,3.2217624187469482
3683,3.2273547649383545
3684,3.2577481269836426
3685,3.241616725921631
3686,3.123872756958008
3687,3.2567927837371826
3688,3.4205780029296875
3689,3.2057077884674072
3690,3.268028497695923
3691,3.2009825706481934
3692,3.163266181945801
3693,3.314918041229248
3694,3.3268394470214844
3695,3.1043741703033447
3696,3.3062140941619873
3697,3.246410608291626
3698,3.361624240875244
3699,3.22171950340271
3700,3.310168981552124
3701,3.109365463256836
3702,3.2006397247314453
3703,3.3160805702209473
3704,3.4032583236694336
3705,3.54591703414917
3706,3.33127760887146
3707,3.1459410190582275
3708,3.2429683208465576
3709,3.226970672607422
3710,3.293226718902588
3711,3.1094307899475098
3712,3.178344249725342
3713,3.2861194610595703
3714,3.0774636268615723
3715,3.1357221603393555
3716,3.12129807472229
3717,3.2344231605529785
3718,3.462066173553467
3719,3.1303529739379883
3720,3.184124231338501
3721,3.244729518890381
3722,2.936286687850952
3723,3.220085859298706
3724,3.247920036315918
3725,3.0548079013824463
3726,2.9941396713256836
3727,3.276998996734619
3728,3.1821980476379395
3729,3.151024341583252
3730,3.0018625259399414
3731,3.2221245765686035
3732,3.3876471519470215
3733,3.254429817199707
3734,3.201449394226074
3735,3.2231545448303223
3736,3.5469765663146973
3737,3.2107999324798584
3738,3.2222933769226074
3739,3.2252864837646484
3740,3.347614288330078
3741,3.240962266921997
3742,3.189976692199707
3743,3.098900079727173
3744,3.088853120803833
3745,3.198474407196045
3746,3.1979482173919678
3747,3.2603797912597656
3748,3.114213466644287
3749,3.2863540649414062
3750,3.2569241523742676
3751,3.099510669708252
3752,3.161311626434326
3753,3.260195732116699
3754,3.1017723083496094
3755,3.445242166519165
3756,3.3515679836273193
3757,3.1993823051452637
3758,3.136364221572876
3759,3.176236867904663
3760,3.2636423110961914
3761,3.1925063133239746
3762,3.109942674636841
3763,3.1169745922088623
3764,3.043193817138672
3765,2.97409987449646
3766,3.1268181800842285
3767,3.2112672328948975
3768,3.093968629837036
3769,3.164883613586426
3770,3.1352028846740723
3771,3.009580135345459
3772,3.1161768436431885
3773,3.0447213649749756
3774,3.372964382171631
3775,3.1615164279937744
3776,3.182180166244507
3777,3.0948519706726074
3778,3.0726208686828613
3779,3.148087739944458
3780,3.0079894065856934
3781,3.2120726108551025
3782,3.138209342956543
3783,2.871504545211792
3784,3.1697754859924316
3785,3.205885410308838
3786,3.0606613159179688
3787,3.202599048614502
3788,3.2554244995117188
3789,3.2654595375061035
3790,3.1912968158721924
3791,3.2299787998199463
3792,3.089589834213257
3793,2.912454605102539
3794,3.1336872577667236
3795,3.3591673374176025
3796,3.1398093700408936
3797,3.238386631011963
3798,3.126380205154419
3799,3.4191341400146484
3800,3.1998565196990967
3801,3.0052151679992676
3802,3.195185661315918
3803,3.0127391815185547
3804,3.2601571083068848
3805,3.1565654277801514
3806,3.216871500015259
3807,3.22639799118042
3808,3.2442235946655273
3809,3.330775260925293
3810,3.208174705505371
3811,3.205832004547119
3812,3.2373080253601074
3813,3.168776512145996
3814,3.1537694931030273
3815,3.2878520488739014
3816,3.249722480773926
3817,3.1123526096343994
3818,3.1488943099975586
3819,3.3146471977233887
3820,3.177093029022217
3821,3.201589584350586
3822,3.4267985820770264
3823,3.386899709701538
3824,3.2498886585235596
3825,3.3172249794006348
3826,3.2347497940063477
3827,2.990966796875
3828,3.3772006034851074
3829,3.4285166263580322
3830,3.3130204677581787
3831,3.2293131351470947
3832,3.228579521179199
3833,3.13441801071167
3834,3.1298532485961914
3835,3.3196327686309814
3836,3.213669538497925
3837,2.989731788635254
3838,2.948126792907715
3839,3.1041746139526367
3840,3.2869997024536133
3841,3.2772393226623535
3842,3.078242301940918
3843,3.160572052001953
3844,3.1143648624420166
3845,3.2424845695495605
3846,3.1126623153686523
3847,3.042314052581787
3848,2.9609251022338867
3849,3.0376946926116943
3850,3.019089698791504
3851,3.183089256286621
3852,3.0941765308380127
3853,3.1225597858428955
3854,3.2846217155456543
3855,3.2109198570251465
3856,3.255868673324585
3857,3.2945175170898438
3858,3.1504926681518555
3859,3.2772574424743652
3860,3.1952056884765625
3861,3.0216000080108643
3862,3.3298611640930176
3863,3.1978745460510254
3864,3.180324077606201
3865,3.1119325160980225
3866,3.1962742805480957
3867,3.1439247131347656
3868,3.3399887084960938
3869,3.3304972648620605
3870,3.236659288406372
3871,3.1963157653808594
3872,3.304900884628296
3873,3.0159265995025635
3874,3.325251340866089
3875,3.315612316131592
3876,3.280555248260498
3877,3.1774649620056152
3878,3.40108060836792
3879,2.8324620723724365
3880,3.1626079082489014
3881,3.436074733734131
3882,3.0127463340759277
3883,3.306364059448242
3884,3.281059503555298
3885,3.2146639823913574
3886,3.2773823738098145
3887,3.0801305770874023
3888,3.179729700088501
3889,3.0881454944610596
3890,3.1134071350097656
3891,3.315168857574463
3892,3.103792190551758
3893,3.1109743118286133
3894,3.0781192779541016
3895,3.177112579345703
3896,3.071770668029785
3897,3.320441246032715
3898,2.9190971851348877
3899,3.22505521774292
3900,3.110560417175293
3901,3.0275087356567383
3902,3.1307950019836426
3903,3.0703134536743164
3904,3.2590456008911133
3905,3.131289005279541
3906,3.193173408508301
3907,3.4300544261932373
3908,3.0404610633850098
3909,3.129652500152588
3910,3.1961727142333984
3911,3.1513710021972656
3912,3.128875255584717
3913,3.181227684020996
3914,3.242870330810547
3915,3.2879252433776855
3916,3.1988306045532227
3917,3.235445976257324
3918,3.1040406227111816
3919,3.14461350440979
3920,3.2263102531433105
3921,3.1949028968811035
3922,2.9929380416870117
3923,3.2956411838531494
3924,3.031266212463379
3925,3.133812427520752
3926,3.102724313735962
3927,3.2206664085388184
3928,3.171478748321533
3929,3.0529818534851074
3930,3.1987528800964355
3931,3.130176544189453
3932,3.2248826026916504
3933,3.099335193634033
3934,3.1243534088134766
3935,3.046339750289917
3936,2.9936676025390625
3937,3.1823785305023193
3938,3.16812801361084
3939,3.1213326454162598
3940,3.0804731845855713
3941,3.182863712310791
3942,3.0871543884277344
3943,3.1786980628967285
3944,3.2116823196411133
3945,3.110576868057251
3946,3.111077308654785
3947,3.0782713890075684
3948,3.1812257766723633
3949,3.2206954956054688
3950,3.0898079872131348
3951,3.2359793186187744
3952,3.2280142307281494
3953,3.140014410018921
3954,3.071101427078247
3955,2.982921600341797
3956,2.973724842071533
3957,3.4483728408813477
3958,3.0192337036132812
3959,3.2445454597473145
3960,3.2804718017578125
3961,3.1680173873901367
3962,3.260775089263916
3963,3.1886253356933594
3964,3.300288677215576
3965,3.215419292449951
3966,3.194364547729492
3967,3.058131456375122
3968,3.260392189025879
3969,3.0331711769104004
3970,3.0667669773101807
3971,3.285459280014038
3972,3.0404765605926514
3973,3.13881778717041
3974,3.3475699424743652
3975,3.303131580352783
3976,2.9481563568115234
3977,3.1335880756378174
3978,3.185070037841797
3979,3.209812641143799
3980,3.143493175506592
3981,3.218979835510254
3982,3.2483839988708496
3983,3.3203325271606445
3984,3.1284613609313965
3985,3.113443613052368
3986,3.274733066558838
3987,3.2101097106933594
3988,3.16566801071167
3989,3.1781601905822754
3990,3.2304182052612305
3991,3.2563369274139404
3992,3.1351306438446045
3993,3.1144278049468994
3994,3.240896463394165
3995,3.3658223152160645
3996,2.9913907051086426
3997,3.059988498687744
3998,3.225271224975586
3999,3.1290769577026367
4000,3.2337160110473633
4001,3.285416603088379
4002,3.1560792922973633
4003,3.2205586433410645
4004,3.1994752883911133
4005,3.218813180923462
4006,3.1378676891326904
4007,3.43597149848938
4008,3.266963481903076
4009,3.060129165649414
4010,3.103055715560913
4011,3.219595432281494
4012,3.077160596847534
4013,3.0994746685028076
4014,3.1803646087646484
4015,3.126192808151245
4016,3.098280429840088
4017,3.2492098808288574
4018,2.99932861328125
4019,3.1679444313049316
4020,2.911835193634033
4021,3.251336097717285
4022,3.1795735359191895
4023,3.144169807434082
4024,3.26442813873291
4025,3.030116081237793
4026,3.064227819442749
4027,3.131106376647949
4028,2.8526737689971924
4029,3.322312116622925
4030,3.05914568901062
4031,3.2120375633239746
4032,3.1960511207580566
4033,3.2555088996887207
4034,3.062506675720215
4035,2.947205066680908
4036,3.212002754211426
4037,3.182331085205078
4038,3.2399392127990723
4039,3.3255372047424316
4040,3.3901493549346924
4041,3.254382610321045
4042,2.9750289916992188
4043,3.1942873001098633
4044,3.0156991481781006
4045,2.973287582397461
4046,3.215742826461792
4047,3.066908597946167
4048,3.170886993408203
4049,3.0158088207244873
4050,3.1734976768493652
4051,3.086831569671631
4052,3.124053478240967
4053,3.278118133544922
4054,3.3723690509796143
4055,3.163325786590576
4056,3.1184380054473877
4057,3.113081932067871
4058,3.1629021167755127
4059,3.1034398078918457
4060,2.9973888397216797
4061,3.081817626953125
4062,3.0593514442443848
4063,3.1693060398101807
4064,3.248115062713623
4065,3.1795713901519775
4066,3.003504514694214
4067,3.120281219482422
4068,2.9431076049804688
4069,2.989746570587158
4070,3.1442790031433105
4071,3.1697959899902344
4072,3.4535019397735596
4073,3.1237499713897705
4074,2.926311492919922
4075,3.0988516807556152
4076,3.068047285079956
4077,3.1398239135742188
4078,3.1782970428466797
4079,3.1616508960723877
4080,3.075789451599121
4081,2.9927306175231934
4082,2.9685444831848145
4083,2.982870578765869
4084,2.997907876968384
4085,2.8398444652557373
4086,3.0912299156188965
4087,3.054924488067627
4088,3.098294258117676
4089,3.180223226547241
4090,2.7926464080810547
4091,3.044456958770752
4092,3.3113174438476562
4093,3.097217082977295
4094,3.200434684753418
4095,3.243044137954712
4096,3.3090944290161133
4097,3.2266905307769775
4098,3.12664794921875
4099,2.946364402770996
4100,3.059638738632202
4101,3.013493776321411
4102,3.2250657081604004
4103,3.1541080474853516
4104,3.036491870880127
4105,3.081235408782959
4106,3.2007076740264893
4107,2.964252471923828
4108,3.1153769493103027
4109,2.943998098373413
4110,2.9225142002105713
4111,3.148286819458008
4112,2.9244139194488525
4113,3.0933737754821777
4114,3.023778200149536
4115,3.463681221008301
4116,2.9375720024108887
4117,3.1804354190826416
4118,3.2160983085632324
4119,3.292384624481201
4120,3.143589496612549
4121,3.01383638381958
4122,3.154261827468872
4123,3.200033187866211
4124,3.2646234035491943
4125,3.225419521331787
4126,2.962376594543457
4127,3.046879768371582
4128,3.127591609954834
4129,3.0445656776428223
4130,3.2065751552581787
4131,3.131742000579834
4132,3.0972235202789307
4133,3.1470143795013428
4134,3.1822497844696045
4135,3.3055777549743652
4136,3.3213601112365723
4137,3.1109116077423096
4138,3.3788633346557617
4139,3.0663394927978516
4140,3.0707297325134277
4141,2.9917192459106445
4142,3.2100625038146973
4143,3.215480327606201
4144,2.976785659790039
4145,3.1921188831329346
4146,3.0644235610961914
4147,3.0629775524139404
4148,3.127859354019165
4149,2.9418015480041504
4150,3.0020790100097656
4151,2.8943140506744385
4152,3.0392954349517822
4153,3.0755319595336914
4154,3.334226131439209
4155,3.023240566253662
4156,2.974708080291748
4157,3.0985498428344727
4158,3.216745376586914
4159,2.9270386695861816
4160,2.9020042419433594
4161,3.091686487197876
4162,3.089707851409912
4163,3.057328701019287
4164,2.9173598289489746
4165,3.046298027038574
4166,2.9327785968780518
4167,3.1101958751678467
4168,2.9196441173553467
4169,3.0064964294433594
4170,3.3423213958740234
4171,3.1265077590942383
4172,3.1853740215301514
4173,3.097720146179199
4174,3.003326416015625
4175,3.0762624740600586
4176,3.066671848297119
4177,3.0314860343933105
4178,3.2280731201171875
4179,3.0520429611206055
4180,3.2838215827941895
4181,3.383260726928711
4182,3.2937846183776855
4183,3.0692481994628906
4184,3.0456221103668213
4185,3.0136423110961914
4186,3.161672592163086
4187,3.32131028175354
4188,3.004208564758301
4189,3.107940196990967
4190,3.065803289413452
4191,2.949725866317749
4192,3.070025682449341
4193,3.1620192527770996
4194,3.1026291847229004
4195,2.923424243927002
4196,3.2591605186462402
4197,3.0383520126342773
4198,3.1127891540527344
4199,2.754434585571289
4200,3.0247697830200195
4201,2.8678669929504395
4202,2.919017791748047
4203,2.9728686809539795
4204,2.9423749446868896
4205,3.1291563510894775
4206,3.022101879119873
4207,3.010927677154541
4208,3.124547243118286
4209,3.22554349899292
4210,3.0146422386169434
4211,3.292715072631836
4212,3.1252269744873047
4213,2.96722674369812
4214,3.0965092182159424
4215,3.176285743713379
4216,3.035573720932007
4217,2.858003854751587
4218,3.2625222206115723
4219,3.2216649055480957
4220,2.969155788421631
4221,2.874603271484375
4222,3.0619678497314453
4223,3.170696496963501
4224,3.2261667251586914
4225,3.0057373046875
4226,3.135694980621338
4227,3.0921571254730225
4228,2.961043357849121
4229,3.286388874053955
4230,3.146516799926758
4231,3.0799686908721924
4232,2.9100821018218994
4233,2.8328278064727783
4234,2.9712271690368652
4235,3.110354423522949
4236,3.0167393684387207
4237,3.1556015014648438
4238,3.111161231994629
4239,2.9751291275024414
4240,2.896664619445801
4241,3.030928134918213
4242,2.9424734115600586
4243,2.912048101425171
4244,2.955474853515625
4245,3.1659388542175293
4246,3.0744309425354004
4247,2.9609427452087402
4248,3.011993169784546
4249,3.1252968311309814
4250,2.9150943756103516
4251,3.272240161895752
4252,3.237647771835327
4253,2.9273836612701416
4254,3.139741897583008
4255,2.7966480255126953
4256,3.04455828666687
4257,2.9257724285125732
4258,3.2081215381622314
4259,3.288022518157959
4260,3.1157164573669434
4261,2.9948339462280273
4262,3.1168107986450195
4263,3.237194061279297
4264,3.1837868690490723
4265,3.2029290199279785
4266,3.062885284423828
4267,3.266918659210205
4268,3.0399913787841797
4269,3.17608904838562
4270,3.004899024963379
4271,3.048426628112793
4272,3.114070415496826
