~iteration~,lr
1253,0.027830463902407603
1254,0.027830463902407603
1255,0.027830463902407603
1256,0.027830463902407603
1257,0.027830463902407603
1258,0.027830463902407603
1259,0.027830463902407603
1260,0.027789602465311383
1261,0.027789602465311383
1262,0.027789602465311383
1263,0.027789602465311383
1264,0.027789602465311383
1265,0.027789602465311383
1266,0.027789602465311383
1267,0.027789602465311383
1268,0.027789602465311383
1269,0.027789602465311383
1270,0.027789602465311383
1271,0.027789602465311383
1272,0.02774839039480296
1273,0.02774839039480296
1274,0.02774839039480296
1275,0.02774839039480296
1276,0.02774839039480296
1277,0.02774839039480296
1278,0.02774839039480296
1279,0.02774839039480296
1280,0.02774839039480296
1281,0.02774839039480296
1282,0.02774839039480296
1283,0.02774839039480296
1284,0.027706828820732058
1285,0.027706828820732058
1286,0.027706828820732058
1287,0.027706828820732058
1288,0.027706828820732058
1289,0.027706828820732058
1290,0.027706828820732058
1291,0.027706828820732058
1292,0.027706828820732058
1293,0.027706828820732058
1294,0.027706828820732058
1295,0.027706828820732058
1296,0.027664918882530226
1297,0.027664918882530226
1298,0.027664918882530226
1299,0.027664918882530226
1300,0.027664918882530226
1301,0.027664918882530226
1302,0.027664918882530226
1303,0.027664918882530226
1304,0.027664918882530226
1305,0.027664918882530226
1306,0.027664918882530226
1307,0.027664918882530226
1308,0.027622661729179595
1309,0.027622661729179595
1310,0.027622661729179595
1311,0.027622661729179595
1312,0.027622661729179595
1313,0.027622661729179595
1314,0.027622661729179595
1315,0.027622661729179595
1316,0.027622661729179595
1317,0.027622661729179595
1318,0.027622661729179595
1319,0.027622661729179595
1320,0.027580058519181362
1321,0.027580058519181362
1322,0.027580058519181362
1323,0.027580058519181362
1324,0.027580058519181362
1325,0.027580058519181362
1326,0.027580058519181362
1327,0.027580058519181362
1328,0.027580058519181362
1329,0.027580058519181362
1330,0.027580058519181362
1331,0.027580058519181362
1332,0.027537110420524057
1333,0.027537110420524057
1334,0.027537110420524057
1335,0.027537110420524057
1336,0.027537110420524057
1337,0.027537110420524057
1338,0.027537110420524057
1339,0.027537110420524057
1340,0.027537110420524057
1341,0.027537110420524057
1342,0.027537110420524057
1343,0.027537110420524057
1344,0.02749381861065149
1345,0.02749381861065149
1346,0.02749381861065149
1347,0.02749381861065149
1348,0.02749381861065149
1349,0.02749381861065149
1350,0.02749381861065149
1351,0.02749381861065149
1352,0.02749381861065149
1353,0.02749381861065149
1354,0.02749381861065149
1355,0.02749381861065149
1356,0.027450184276430513
1357,0.027450184276430513
1358,0.027450184276430513
1359,0.027450184276430513
1360,0.027450184276430513
1361,0.027450184276430513
1362,0.027450184276430513
1363,0.027450184276430513
1364,0.027450184276430513
1365,0.027450184276430513
1366,0.027450184276430513
1367,0.027450184276430513
1368,0.027406208614118428
1369,0.027406208614118428
1370,0.027406208614118428
1371,0.027406208614118428
1372,0.027406208614118428
1373,0.027406208614118428
1374,0.027406208614118428
1375,0.027406208614118428
1376,0.027406208614118428
1377,0.027406208614118428
1378,0.027406208614118428
1379,0.027406208614118428
1380,0.027361892829330235
1381,0.027361892829330235
1382,0.027361892829330235
1383,0.027361892829330235
1384,0.027361892829330235
1385,0.027361892829330235
1386,0.027361892829330235
1387,0.027361892829330235
1388,0.027361892829330235
1389,0.027361892829330235
1390,0.027361892829330235
1391,0.027361892829330235
1392,0.027317238137005564
1393,0.027317238137005564
1394,0.027317238137005564
1395,0.027317238137005564
1396,0.027317238137005564
1397,0.027317238137005564
1398,0.027317238137005564
1399,0.027317238137005564
1400,0.027317238137005564
1401,0.027317238137005564
1402,0.027317238137005564
1403,0.027317238137005564
1404,0.027272245761375356
1405,0.027272245761375356
1406,0.027272245761375356
1407,0.027272245761375356
1408,0.027272245761375356
1409,0.027272245761375356
1410,0.027272245761375356
1411,0.027272245761375356
1412,0.027272245761375356
1413,0.027272245761375356
1414,0.027272245761375356
1415,0.027272245761375356
1416,0.027226916935928314
1417,0.027226916935928314
1418,0.027226916935928314
1419,0.027226916935928314
1420,0.027226916935928314
1421,0.027226916935928314
1422,0.027226916935928314
1423,0.027226916935928314
1424,0.027226916935928314
1425,0.027226916935928314
1426,0.027226916935928314
1427,0.027226916935928314
1428,0.0271812529033771
1429,0.0271812529033771
1430,0.0271812529033771
1431,0.0271812529033771
1432,0.0271812529033771
1433,0.0271812529033771
1434,0.0271812529033771
1435,0.0271812529033771
1436,0.0271812529033771
1437,0.0271812529033771
1438,0.0271812529033771
1439,0.0271812529033771
1440,0.027135254915624213
1441,0.027135254915624213
1442,0.027135254915624213
1443,0.027135254915624213
1444,0.027135254915624213
1445,0.027135254915624213
1446,0.027135254915624213
1447,0.027135254915624213
1448,0.027135254915624213
1449,0.027135254915624213
1450,0.027135254915624213
1451,0.027135254915624213
1452,0.02708892423372774
1453,0.02708892423372774
1454,0.02708892423372774
1455,0.02708892423372774
1456,0.02708892423372774
1457,0.02708892423372774
1458,0.02708892423372774
1459,0.02708892423372774
1460,0.02708892423372774
1461,0.02708892423372774
1462,0.02708892423372774
1463,0.02708892423372774
1464,0.02704226212786672
1465,0.02704226212786672
1466,0.02704226212786672
1467,0.02704226212786672
1468,0.02704226212786672
1469,0.02704226212786672
1470,0.02704226212786672
1471,0.02704226212786672
1472,0.02704226212786672
1473,0.02704226212786672
1474,0.02704226212786672
1475,0.02704226212786672
1476,0.026995269877306365
1477,0.026995269877306365
1478,0.026995269877306365
1479,0.026995269877306365
1480,0.026995269877306365
1481,0.026995269877306365
1482,0.026995269877306365
1483,0.026995269877306365
1484,0.026995269877306365
1485,0.026995269877306365
1486,0.026995269877306365
1487,0.026995269877306365
1488,0.02694794877036295
1489,0.02694794877036295
1490,0.02694794877036295
1491,0.02694794877036295
1492,0.02694794877036295
1493,0.02694794877036295
1494,0.02694794877036295
1495,0.02694794877036295
1496,0.02694794877036295
1497,0.02694794877036295
1498,0.02694794877036295
1499,0.02694794877036295
1500,0.026900300104368537
1501,0.026900300104368537
1502,0.026900300104368537
1503,0.026900300104368537
1504,0.026900300104368537
1505,0.026900300104368537
1506,0.026900300104368537
1507,0.026900300104368537
1508,0.026900300104368537
1509,0.026900300104368537
1510,0.026900300104368537
1511,0.026900300104368537
1512,0.02685232518563536
1513,0.02685232518563536
1514,0.02685232518563536
1515,0.02685232518563536
1516,0.02685232518563536
1517,0.02685232518563536
1518,0.02685232518563536
1519,0.02685232518563536
1520,0.02685232518563536
1521,0.02685232518563536
1522,0.02685232518563536
1523,0.02685232518563536
1524,0.02680402532942007
1525,0.02680402532942007
1526,0.02680402532942007
1527,0.02680402532942007
1528,0.02680402532942007
1529,0.02680402532942007
1530,0.02680402532942007
1531,0.02680402532942007
1532,0.02680402532942007
1533,0.02680402532942007
1534,0.02680402532942007
1535,0.02680402532942007
1536,0.026755401859887607
1537,0.026755401859887607
1538,0.026755401859887607
1539,0.026755401859887607
1540,0.026755401859887607
1541,0.026755401859887607
1542,0.026755401859887607
1543,0.026755401859887607
1544,0.026755401859887607
1545,0.026755401859887607
1546,0.026755401859887607
1547,0.026755401859887607
1548,0.026706456110074953
1549,0.026706456110074953
1550,0.026706456110074953
1551,0.026706456110074953
1552,0.026706456110074953
1553,0.026706456110074953
1554,0.026706456110074953
1555,0.026706456110074953
1556,0.026706456110074953
1557,0.026706456110074953
1558,0.026706456110074953
1559,0.026706456110074953
1560,0.02665718942185457
1561,0.02665718942185457
1562,0.02665718942185457
1563,0.02665718942185457
1564,0.02665718942185457
1565,0.02665718942185457
1566,0.02665718942185457
1567,0.02665718942185457
1568,0.02665718942185457
1569,0.02665718942185457
1570,0.02665718942185457
1571,0.02665718942185457
1572,0.0266076031458976
1573,0.0266076031458976
1574,0.0266076031458976
1575,0.0266076031458976
1576,0.0266076031458976
1577,0.0266076031458976
1578,0.0266076031458976
1579,0.0266076031458976
1580,0.0266076031458976
1581,0.0266076031458976
1582,0.0266076031458976
1583,0.0266076031458976
1584,0.026557698641636845
1585,0.026557698641636845
1586,0.026557698641636845
1587,0.026557698641636845
1588,0.026557698641636845
1589,0.026557698641636845
1590,0.026557698641636845
1591,0.026557698641636845
1592,0.026557698641636845
1593,0.026557698641636845
1594,0.026557698641636845
1595,0.026557698641636845
1596,0.0265074772772295
1597,0.0265074772772295
1598,0.0265074772772295
1599,0.0265074772772295
1600,0.0265074772772295
1601,0.0265074772772295
1602,0.0265074772772295
1603,0.0265074772772295
1604,0.0265074772772295
1605,0.0265074772772295
1606,0.0265074772772295
1607,0.0265074772772295
1608,0.02645694042951964
1609,0.02645694042951964
1610,0.02645694042951964
1611,0.02645694042951964
1612,0.02645694042951964
1613,0.02645694042951964
1614,0.02645694042951964
1615,0.02645694042951964
1616,0.02645694042951964
1617,0.02645694042951964
1618,0.02645694042951964
1619,0.02645694042951964
1620,0.026406089484000472
1621,0.026406089484000472
1622,0.026406089484000472
1623,0.026406089484000472
1624,0.026406089484000472
1625,0.026406089484000472
1626,0.026406089484000472
1627,0.026406089484000472
1628,0.026406089484000472
1629,0.026406089484000472
1630,0.026406089484000472
1631,0.026406089484000472
1632,0.02635492583477635
1633,0.02635492583477635
1634,0.02635492583477635
1635,0.02635492583477635
1636,0.02635492583477635
1637,0.02635492583477635
1638,0.02635492583477635
1639,0.02635492583477635
1640,0.02635492583477635
1641,0.02635492583477635
1642,0.02635492583477635
1643,0.02635492583477635
1644,0.026303450884524574
1645,0.026303450884524574
1646,0.026303450884524574
1647,0.026303450884524574
1648,0.026303450884524574
1649,0.026303450884524574
1650,0.026303450884524574
1651,0.026303450884524574
1652,0.026303450884524574
1653,0.026303450884524574
1654,0.026303450884524574
1655,0.026303450884524574
1656,0.026251666044456896
1657,0.026251666044456896
1658,0.026251666044456896
1659,0.026251666044456896
1660,0.026251666044456896
1661,0.026251666044456896
1662,0.026251666044456896
1663,0.026251666044456896
1664,0.026251666044456896
1665,0.026251666044456896
1666,0.026251666044456896
1667,0.026251666044456896
1668,0.026199572734280873
1669,0.026199572734280873
1670,0.026199572734280873
1671,0.026199572734280873
1672,0.026199572734280873
1673,0.026199572734280873
1674,0.026199572734280873
1675,0.026199572734280873
1676,0.026199572734280873
1677,0.026199572734280873
1678,0.026199572734280873
1679,0.026199572734280873
1680,0.02614717238216092
1681,0.02614717238216092
1682,0.02614717238216092
1683,0.02614717238216092
1684,0.02614717238216092
1685,0.02614717238216092
1686,0.02614717238216092
1687,0.02614717238216092
1688,0.02614717238216092
1689,0.02614717238216092
1690,0.02614717238216092
1691,0.02614717238216092
1692,0.02609446642467915
1693,0.02609446642467915
1694,0.02609446642467915
1695,0.02609446642467915
1696,0.02609446642467915
1697,0.02609446642467915
1698,0.02609446642467915
1699,0.02609446642467915
1700,0.02609446642467915
1701,0.02609446642467915
1702,0.02609446642467915
1703,0.02609446642467915
1704,0.026041456306796017
1705,0.026041456306796017
1706,0.026041456306796017
1707,0.026041456306796017
1708,0.026041456306796017
1709,0.026041456306796017
1710,0.026041456306796017
1711,0.026041456306796017
1712,0.026041456306796017
1713,0.026041456306796017
1714,0.026041456306796017
1715,0.026041456306796017
1716,0.025988143481810683
1717,0.025988143481810683
1718,0.025988143481810683
1719,0.025988143481810683
1720,0.025988143481810683
1721,0.025988143481810683
1722,0.025988143481810683
1723,0.025988143481810683
1724,0.025988143481810683
1725,0.025988143481810683
1726,0.025988143481810683
1727,0.025988143481810683
1728,0.025934529411321176
1729,0.025934529411321176
1730,0.025934529411321176
1731,0.025934529411321176
1732,0.025934529411321176
1733,0.025934529411321176
1734,0.025934529411321176
1735,0.025934529411321176
1736,0.025934529411321176
1737,0.025934529411321176
1738,0.025934529411321176
