~iteration~,loss
5000,2.7055816650390625
5001,2.645585060119629
5002,2.836480140686035
5003,2.766533374786377
5004,2.872203826904297
5005,2.778702735900879
5006,2.84039306640625
5007,2.7204480171203613
5008,2.9383161067962646
5009,2.851685047149658
5010,2.837693452835083
5011,2.7633213996887207
5012,2.692869186401367
5013,2.6582212448120117
5014,2.6770360469818115
5015,2.722304344177246
5016,2.7306716442108154
5017,2.85965895652771
5018,2.671814441680908
5019,2.749621629714966
5020,2.80135440826416
5021,2.8772406578063965
5022,2.6439437866210938
5023,2.7577147483825684
5024,2.80167818069458
5025,2.9241740703582764
5026,2.8215246200561523
5027,2.9106383323669434
5028,2.80964994430542
5029,2.911214828491211
5030,2.8611392974853516
5031,2.854753017425537
5032,2.7904534339904785
5033,2.8420517444610596
5034,2.6714136600494385
5035,2.8610541820526123
5036,2.8480048179626465
5037,2.840543031692505
5038,2.593259334564209
5039,2.596680164337158
5040,2.8404412269592285
5041,3.060612678527832
5042,2.9118094444274902
5043,2.6788768768310547
5044,2.8075003623962402
5045,2.782226085662842
5046,2.5158233642578125
5047,2.729731559753418
5048,2.7022547721862793
5049,2.961867332458496
5050,2.636765480041504
5051,2.7502782344818115
5052,2.7272257804870605
5053,2.8133726119995117
5054,2.82344388961792
5055,2.6955888271331787
5056,2.555187225341797
5057,2.850738763809204
5058,2.6599464416503906
5059,2.830615282058716
5060,2.8460750579833984
5061,2.822782516479492
5062,2.7899444103240967
5063,2.727654457092285
5064,2.7316839694976807
5065,2.703733205795288
5066,2.681527853012085
5067,2.707265853881836
5068,2.8440356254577637
5069,2.810267925262451
5070,2.828927755355835
5071,2.6212520599365234
5072,2.807856559753418
5073,2.6356892585754395
5074,2.6925466060638428
5075,2.6237599849700928
5076,2.933671236038208
5077,2.7229385375976562
5078,2.762134075164795
5079,2.8145933151245117
5080,2.8089940547943115
5081,2.726221799850464
5082,2.642751932144165
5083,2.798593521118164
5084,2.689713954925537
5085,2.8959693908691406
5086,2.6502466201782227
5087,2.540652275085449
5088,2.732039451599121
5089,2.7403030395507812
5090,2.7690255641937256
5091,2.787234306335449
5092,2.677508592605591
5093,2.9043121337890625
5094,2.8644325733184814
5095,2.705148458480835
5096,2.8431129455566406
5097,2.7890310287475586
5098,2.712067127227783
5099,2.844613552093506
5100,2.6967294216156006
5101,2.8603200912475586
5102,2.6934924125671387
5103,2.822091579437256
5104,2.957150459289551
5105,2.7759852409362793
5106,2.873410224914551
5107,2.8063206672668457
5108,2.6631112098693848
5109,2.476979970932007
5110,2.7470178604125977
5111,2.8089427947998047
5112,2.854109287261963
5113,2.8132333755493164
5114,2.7046470642089844
5115,2.759639263153076
5116,2.776193141937256
5117,2.741046667098999
5118,2.606940746307373
5119,2.7059621810913086
5120,2.898514747619629
5121,2.6362476348876953
5122,2.8213276863098145
5123,2.6775150299072266
5124,2.9908695220947266
5125,2.825765371322632
5126,2.6873695850372314
5127,2.883876323699951
5128,2.7254576683044434
5129,2.7660250663757324
5130,2.5872602462768555
5131,2.719454050064087
5132,2.751943588256836
5133,2.821323871612549
5134,2.6153202056884766
5135,2.792574167251587
5136,2.81050443649292
5137,2.635640859603882
5138,2.7365570068359375
5139,2.7718563079833984
5140,2.8168768882751465
5141,2.766934394836426
5142,2.645127773284912
5143,2.793064594268799
5144,2.759868621826172
5145,2.7024006843566895
5146,2.6919431686401367
5147,2.556389808654785
5148,2.8230199813842773
5149,2.6641173362731934
5150,2.8306262493133545
5151,2.7878026962280273
5152,2.755493402481079
5153,2.609548330307007
5154,2.6381328105926514
5155,2.6420912742614746
5156,2.6735520362854004
5157,2.764774799346924
5158,2.687415838241577
5159,2.6298460960388184
5160,2.7649922370910645
5161,2.8793416023254395
5162,2.9543066024780273
5163,2.714923620223999
5164,2.814084768295288
5165,2.7536609172821045
5166,2.903323173522949
5167,2.7397356033325195
5168,2.766829490661621
5169,2.672053337097168
5170,2.6870412826538086
5171,2.5533180236816406
5172,2.889970302581787
5173,2.57635498046875
5174,2.9087109565734863
5175,2.8850905895233154
5176,2.858278751373291
5177,2.792656183242798
5178,2.6986048221588135
5179,2.6549785137176514
5180,2.6398589611053467
5181,2.606503963470459
5182,2.8217825889587402
5183,2.8364756107330322
5184,2.824369192123413
5185,2.782425880432129
5186,2.741328001022339
5187,2.86968994140625
5188,2.7460832595825195
5189,2.7129502296447754
5190,2.546175956726074
5191,2.876325845718384
5192,2.586390256881714
5193,2.674865245819092
5194,2.824237585067749
5195,2.609264850616455
5196,2.667348861694336
5197,2.8886499404907227
5198,2.77791690826416
5199,2.7121424674987793
5200,2.6044750213623047
5201,2.83823299407959
5202,2.8348002433776855
5203,2.7424330711364746
5204,2.4920334815979004
5205,2.683882236480713
5206,2.810269832611084
5207,2.5435566902160645
5208,2.9245846271514893
5209,2.9381661415100098
5210,2.8466720581054688
5211,2.692843437194824
5212,2.665510416030884
5213,2.6769731044769287
5214,2.7859692573547363
5215,2.91838002204895
5216,2.8976659774780273
5217,2.8346002101898193
5218,2.7145142555236816
5219,2.5521140098571777
5220,2.7746853828430176
5221,2.823547840118408
5222,2.777371406555176
5223,2.788414478302002
5224,2.6696252822875977
5225,2.778304100036621
5226,2.5508205890655518
5227,2.716986894607544
5228,2.5909905433654785
5229,2.6969857215881348
5230,2.7124581336975098
5231,2.6147725582122803
5232,2.873948097229004
5233,2.902682304382324
5234,2.881290912628174
5235,2.8515729904174805
5236,2.7959177494049072
5237,2.632138729095459
5238,2.769069194793701
5239,2.7660446166992188
5240,2.685786247253418
5241,2.6330485343933105
5242,2.5668461322784424
5243,2.7086708545684814
5244,2.8100593090057373
5245,2.825774908065796
5246,2.777008295059204
5247,2.7972233295440674
5248,2.671872138977051
5249,2.652639627456665
5250,2.8523640632629395
5251,2.9747252464294434
5252,2.7664096355438232
5253,2.7430644035339355
5254,2.5921335220336914
5255,2.7280776500701904
5256,2.9325625896453857
5257,2.7661032676696777
5258,2.821831464767456
5259,2.7353625297546387
5260,2.7104928493499756
5261,2.840850830078125
5262,2.7003159523010254
5263,2.518864393234253
5264,2.626878261566162
5265,2.6840171813964844
5266,2.8198885917663574
5267,2.701521873474121
5268,2.787227153778076
5269,2.737492561340332
5270,2.7412312030792236
5271,2.8513898849487305
5272,2.845869541168213
5273,2.9219114780426025
5274,2.6123759746551514
5275,2.6805014610290527
5276,2.6517629623413086
5277,2.7315502166748047
5278,2.609464645385742
5279,2.6574058532714844
5280,2.8046724796295166
5281,2.7588624954223633
5282,2.605630874633789
5283,2.771841526031494
5284,2.691559314727783
5285,2.652665376663208
5286,2.8066210746765137
5287,2.7140283584594727
5288,2.7146859169006348
5289,2.768207550048828
5290,2.723198890686035
5291,2.5640101432800293
5292,2.853201389312744
5293,2.6709885597229004
5294,2.819962739944458
5295,2.6990396976470947
5296,2.7316904067993164
5297,2.7688591480255127
5298,2.7446603775024414
5299,2.739736557006836
5300,2.7607383728027344
5301,2.6991403102874756
5302,2.7386574745178223
5303,2.8384554386138916
5304,2.776172399520874
5305,2.613858222961426
5306,2.705240249633789
5307,2.893503189086914
5308,2.6380486488342285
5309,2.7967958450317383
5310,2.811877489089966
5311,2.7665317058563232
5312,2.772080421447754
5313,2.74991774559021
5314,2.680713176727295
5315,2.710536241531372
5316,2.7992935180664062
5317,2.804492473602295
5318,2.825078010559082
5319,2.6737709045410156
5320,2.7799575328826904
5321,2.7640867233276367
5322,2.77400279045105
5323,2.8384649753570557
5324,2.637028932571411
5325,2.5891051292419434
5326,2.6910147666931152
5327,2.48490047454834
5328,2.7744555473327637
5329,2.738638401031494
5330,2.706666946411133
5331,2.6406664848327637
5332,2.543672561645508
5333,2.683370590209961
5334,2.789977550506592
5335,2.796613931655884
5336,2.531346321105957
5337,2.6841249465942383
5338,2.7842302322387695
5339,2.535984992980957
5340,2.7901954650878906
5341,2.7061197757720947
5342,3.0130062103271484
5343,2.719141721725464
5344,2.8387060165405273
5345,2.6041111946105957
5346,2.7319564819335938
5347,2.8293914794921875
5348,2.556550979614258
5349,2.7183589935302734
5350,2.680436611175537
5351,2.798466205596924
5352,2.8094022274017334
5353,2.8922386169433594
5354,2.68449068069458
5355,2.808509349822998
5356,2.7374234199523926
5357,2.6438066959381104
5358,2.7065930366516113
5359,2.63582706451416
5360,2.5366225242614746
5361,2.6703884601593018
5362,2.658949613571167
5363,2.7193198204040527
5364,2.6208930015563965
5365,2.8320391178131104
5366,2.664255380630493
5367,2.8024094104766846
5368,2.9141273498535156
5369,2.5465776920318604
5370,2.685398578643799
5371,2.544318675994873
5372,2.606204032897949
5373,2.736769199371338
5374,2.794309139251709
5375,2.8036017417907715
5376,2.8682680130004883
5377,2.913397789001465
5378,2.7450170516967773
5379,2.713495969772339
5380,2.8051772117614746
5381,2.654542922973633
5382,2.691758632659912
5383,2.7199249267578125
5384,2.71935772895813
5385,2.6592345237731934
5386,2.7409300804138184
5387,2.795583963394165
5388,2.7779617309570312
5389,2.798856735229492
5390,2.683029890060425
5391,2.6876654624938965
5392,2.901698350906372
5393,2.9219255447387695
5394,2.9005532264709473
5395,2.6909122467041016
5396,2.817354202270508
5397,2.620774984359741
5398,2.6130781173706055
5399,2.466637134552002
5400,2.6566996574401855
5401,2.793663263320923
5402,2.6162283420562744
5403,2.9598660469055176
5404,2.7779226303100586
5405,2.680368423461914
5406,2.789520740509033
5407,2.5908539295196533
5408,2.640559196472168
5409,2.6117002964019775
5410,2.685776948928833
5411,2.6724326610565186
5412,2.753847599029541
5413,2.6889095306396484
5414,2.763974905014038
5415,2.7775888442993164
5416,2.6892590522766113
5417,2.723377227783203
5418,2.8177785873413086
5419,2.6256861686706543
5420,2.744818687438965
5421,2.624340295791626
5422,2.806593894958496
5423,2.4532217979431152
5424,2.6368346214294434
5425,2.653736114501953
5426,2.7355425357818604
5427,2.7522454261779785
5428,2.778735637664795
5429,2.6894853115081787
5430,2.6770520210266113
5431,2.5479958057403564
5432,2.586178779602051
5433,2.6494317054748535
5434,2.6755857467651367
5435,2.8147432804107666
5436,2.7947378158569336
5437,2.7962775230407715
5438,2.8301210403442383
5439,2.6876144409179688
5440,2.6486048698425293
5441,2.6692585945129395
5442,2.7304153442382812
5443,2.791071891784668
5444,2.7478127479553223
5445,2.544729709625244
5446,2.738691568374634
5447,2.5727641582489014
5448,2.8786568641662598
5449,2.770512104034424
5450,2.743307590484619
5451,2.7348194122314453
5452,2.7195258140563965
5453,2.733208179473877
5454,2.7823739051818848
5455,2.6153786182403564
5456,2.685098171234131
5457,2.6172842979431152
5458,2.481912612915039
5459,2.637810468673706
5460,2.639416217803955
5461,2.745762348175049
5462,2.831223487854004
5463,2.776170015335083
5464,2.630729913711548
5465,2.681328773498535
5466,2.7105445861816406
5467,2.7188587188720703
5468,2.7006783485412598
5469,2.6897311210632324
5470,2.680436372756958
5471,2.7133517265319824
5472,2.7531566619873047
5473,2.83296537399292
5474,2.7309741973876953
5475,2.621694564819336
5476,2.8597970008850098
5477,2.605944871902466
5478,2.633845806121826
5479,2.544806957244873
5480,2.7548255920410156
5481,2.639559030532837
5482,2.6932079792022705
5483,2.5179219245910645
5484,2.7293248176574707
5485,2.7377443313598633
5486,2.917743444442749
5487,2.560375452041626
5488,2.7332475185394287
5489,2.7492482662200928
5490,2.6877193450927734
5491,2.6275992393493652
5492,2.641953706741333
5493,2.667588710784912
5494,2.679614782333374
5495,2.673044204711914
5496,2.683074712753296
5497,2.8043181896209717
5498,2.753217935562134
5499,2.8183867931365967
5500,2.7712349891662598
5501,2.676633358001709
5502,2.718000888824463
5503,2.781242847442627
5504,2.8002266883850098
5505,2.5945873260498047
5506,2.4156224727630615
5507,2.5806713104248047
5508,2.9452924728393555
5509,2.717133045196533
5510,2.7058396339416504
5511,2.75689435005188
5512,2.7374320030212402
5513,2.7792515754699707
5514,2.8780269622802734
5515,2.7152366638183594
5516,2.5522971153259277
5517,2.691840410232544
5518,2.634983539581299
5519,2.652688980102539
5520,2.7665061950683594
5521,2.6974620819091797
5522,2.7224645614624023
5523,2.7821335792541504
5524,2.636523962020874
5525,2.587395668029785
5526,2.5795557498931885
5527,2.8691821098327637
5528,2.7495369911193848
5529,2.77748441696167
5530,2.5738205909729004
5531,2.4799413681030273
5532,2.7496275901794434
5533,2.6733412742614746
5534,2.642591953277588
5535,2.7275960445404053
5536,2.5517470836639404
5537,2.7808938026428223
5538,2.581552743911743
5539,2.5409741401672363
5540,2.8049063682556152
5541,2.6168413162231445
5542,2.765775680541992
5543,2.603198528289795
5544,2.8305349349975586
5545,2.795128107070923
5546,2.6235663890838623
5547,2.9494121074676514
5548,2.7458887100219727
5549,2.7201430797576904
5550,2.695525646209717
5551,2.551034927368164
5552,2.709867477416992
5553,2.707453727722168
5554,2.526242733001709
5555,2.788712501525879
5556,2.5479907989501953
5557,2.6514902114868164
5558,2.6727042198181152
5559,2.5925958156585693
5560,2.767551898956299
5561,2.6956844329833984
5562,2.5284857749938965
5563,2.7486674785614014
5564,2.681023120880127
5565,2.5919127464294434
5566,2.697375774383545
5567,2.6509346961975098
5568,2.7410483360290527
5569,2.8305046558380127
5570,2.652790069580078
5571,2.579279899597168
5572,2.7200589179992676
5573,2.7848448753356934
5574,2.567488431930542
5575,2.770205020904541
5576,2.74442720413208
5577,2.851743221282959
5578,2.6272330284118652
5579,2.639070510864258
5580,2.9105303287506104
5581,2.8115992546081543
5582,2.6844863891601562
5583,2.7391271591186523
5584,2.794379234313965
5585,2.844531536102295
5586,2.670024871826172
5587,2.7152440547943115
5588,2.7005739212036133
5589,2.7027225494384766
5590,2.838400363922119
5591,2.566967010498047
5592,2.753369092941284
5593,2.6714518070220947
5594,2.6193389892578125
5595,2.7012619972229004
5596,2.6884469985961914
5597,2.5816617012023926
5598,2.843608856201172
5599,2.7229228019714355
5600,2.634000778198242
5601,2.4251956939697266
5602,2.766293525695801
5603,2.70131254196167
5604,2.645200729370117
5605,2.580508232116699
5606,2.919097900390625
5607,2.732024908065796
5608,2.7381386756896973
5609,2.7170586585998535
5610,2.6022276878356934
5611,2.457505941390991
5612,2.5973243713378906
5613,2.6188745498657227
5614,2.528717517852783
5615,2.625901699066162
5616,2.7634775638580322
5617,3.006437063217163
5618,2.792574405670166
5619,2.6243679523468018
5620,2.6444296836853027
5621,2.707465648651123
5622,2.702672004699707
5623,2.7025344371795654
5624,2.6819663047790527
5625,2.662438154220581
5626,2.755537271499634
5627,2.6380057334899902
5628,2.691411018371582
5629,2.7456538677215576
5630,2.8344125747680664
5631,2.807689666748047
5632,2.7849068641662598
5633,2.8580236434936523
5634,2.7234671115875244
5635,2.5045201778411865
5636,2.7874341011047363
5637,2.7685070037841797
5638,2.6849310398101807
5639,2.650130271911621
5640,2.730060577392578
5641,2.661846876144409
5642,2.6966402530670166
5643,2.7666311264038086
5644,2.6322784423828125
5645,2.5530200004577637
5646,2.674309253692627
5647,2.624255418777466
5648,2.6047115325927734
5649,2.6544809341430664
5650,2.5151219367980957
5651,2.6162941455841064
5652,2.8282532691955566
5653,2.631909132003784
5654,2.6233725547790527
5655,2.6761622428894043
5656,2.640883207321167
5657,2.703963279724121
5658,2.6614623069763184
5659,2.571589469909668
5660,2.5895841121673584
5661,2.574075222015381
5662,2.45985746383667
5663,2.707118511199951
5664,2.6983001232147217
5665,2.645313024520874
5666,2.7003636360168457
5667,2.6883983612060547
5668,2.6404690742492676
5669,2.724393606185913
5670,2.8381717205047607
5671,2.62970232963562
5672,2.7035422325134277
5673,2.5349650382995605
5674,2.7840352058410645
5675,2.6187374591827393
5676,2.7438559532165527
5677,2.5717175006866455
5678,2.8935458660125732
5679,2.630126953125
5680,2.618128776550293
5681,2.7939014434814453
5682,2.5457816123962402
5683,2.8034145832061768
5684,2.6620678901672363
5685,2.4944100379943848
5686,2.606189727783203
5687,2.7223918437957764
5688,2.733236312866211
5689,2.686558246612549
5690,2.637807846069336
5691,2.6721372604370117
5692,2.6279213428497314
5693,2.790742874145508
5694,2.437638759613037
5695,2.734377145767212
5696,2.7019639015197754
5697,2.5954480171203613
5698,2.4859418869018555
5699,2.537816047668457
5700,2.7661452293395996
5701,2.728191375732422
5702,2.5557122230529785
5703,2.7777345180511475
5704,2.5767574310302734
5705,2.7106080055236816
5706,2.670119285583496
5707,2.7234983444213867
5708,2.6200480461120605
5709,2.5958638191223145
5710,2.599499225616455
5711,2.6905553340911865
5712,2.572856903076172
5713,2.6586456298828125
5714,2.5343809127807617
5715,2.6339986324310303
5716,2.6948840618133545
5717,2.728501081466675
5718,2.678473949432373
5719,2.6090164184570312
5720,2.6291747093200684
5721,2.516237258911133
5722,2.6900153160095215
5723,2.495760440826416
5724,2.721946954727173
5725,2.7565040588378906
5726,2.8940558433532715
5727,2.692580461502075
5728,2.5921571254730225
5729,2.740375518798828
5730,2.488215446472168
5731,2.633179187774658
5732,2.6820709705352783
5733,2.586470127105713
5734,2.6797778606414795
5735,2.5932130813598633
5736,2.6885809898376465
5737,2.6478235721588135
5738,2.7275147438049316
5739,2.658843755722046
5740,2.7165658473968506
5741,2.6151864528656006
5742,2.6342501640319824
5743,2.7177062034606934
5744,2.3931312561035156
5745,2.632615089416504
5746,2.70671010017395
5747,2.617046594619751
5748,2.6872339248657227
5749,2.549631118774414
5750,2.7507920265197754
5751,2.680844783782959
5752,2.466526985168457
5753,2.897211790084839
5754,2.7337284088134766
5755,2.6752374172210693
5756,2.6672611236572266
5757,2.570789098739624
5758,2.536081314086914
5759,2.724923610687256
5760,2.7957282066345215
5761,2.5485949516296387
5762,2.73997163772583
5763,2.635214328765869
5764,2.588897705078125
5765,2.5761961936950684
5766,2.6003577709198
5767,2.743605613708496
5768,2.647282123565674
5769,2.616051197052002
5770,2.592869281768799
5771,2.5906238555908203
5772,2.6543097496032715
5773,2.81957745552063
5774,2.7055110931396484
5775,2.669072151184082
5776,2.614593505859375
5777,2.6936469078063965
5778,2.6919708251953125
5779,2.642418146133423
5780,2.7243430614471436
5781,2.8079934120178223
5782,2.620537042617798
5783,2.4890105724334717
5784,2.7530875205993652
5785,2.681123971939087
5786,2.72039794921875
5787,2.8014163970947266
5788,2.6167564392089844
5789,2.7265377044677734
5790,2.686220645904541
5791,2.7718231678009033
5792,2.613212823867798
5793,2.5886356830596924
5794,2.7743990421295166
5795,2.5522258281707764
5796,2.695953369140625
5797,2.7309622764587402
5798,2.5463624000549316
5799,2.6250462532043457
5800,2.6601827144622803
5801,2.6363449096679688
5802,2.6923975944519043
5803,2.674668550491333
5804,2.653698444366455
5805,2.7855658531188965
5806,2.4976584911346436
5807,2.6345322132110596
5808,2.6449718475341797
5809,2.6266584396362305
5810,2.8285536766052246
5811,2.4579544067382812
5812,2.4482972621917725
5813,2.7641453742980957
5814,2.922475576400757
5815,2.491936206817627
5816,2.6116511821746826
5817,2.6621603965759277
5818,2.6973400115966797
5819,2.4903547763824463
5820,2.693056344985962
5821,2.6913042068481445
5822,2.816467761993408
5823,2.7058491706848145
5824,2.8916513919830322
5825,2.664477586746216
5826,2.651992082595825
5827,2.6629605293273926
5828,2.6465463638305664
5829,2.653653144836426
5830,2.4817745685577393
5831,2.5099687576293945
5832,2.6200883388519287
5833,2.7192070484161377
5834,2.6419742107391357
5835,2.6114039421081543
5836,2.6212403774261475
5837,2.6036903858184814
5838,2.733588933944702
5839,2.7499563694000244
5840,2.7141456604003906
5841,2.653777599334717
5842,2.6672370433807373
5843,2.643082857131958
5844,2.8370354175567627
5845,2.610626697540283
5846,2.7654173374176025
5847,2.4826788902282715
5848,2.688800811767578
5849,2.6389546394348145
5850,2.6380677223205566
5851,2.5463380813598633
5852,2.5785417556762695
5853,2.682244062423706
5854,2.6934120655059814
5855,2.6397149562835693
5856,2.667461395263672
5857,2.564450740814209
5858,2.636932373046875
5859,2.668156147003174
5860,2.784398078918457
5861,2.5857300758361816
5862,2.6271095275878906
5863,2.458692789077759
5864,2.601223945617676
5865,2.5536999702453613
5866,2.5852060317993164
5867,2.639674663543701
5868,2.938490867614746
5869,2.6642935276031494
5870,2.7338485717773438
5871,2.831665515899658
5872,2.675978660583496
5873,2.7209365367889404
5874,2.674654483795166
5875,2.6842851638793945
5876,2.6364970207214355
5877,2.442324161529541
5878,2.505965232849121
5879,2.587642192840576
5880,2.646721363067627
5881,2.565998077392578
5882,2.6844005584716797
5883,2.7935686111450195
5884,2.6736533641815186
5885,2.5534534454345703
5886,2.831106662750244
5887,2.6840384006500244
5888,2.756145715713501
5889,2.607112169265747
5890,2.6083364486694336
5891,2.6003024578094482
5892,2.6850526332855225
5893,2.482790470123291
5894,2.4079103469848633
5895,2.7111525535583496
5896,2.5529956817626953
5897,2.7052857875823975
5898,2.8190457820892334
5899,2.7384843826293945
5900,2.5623316764831543
5901,2.6516261100769043
5902,2.6115334033966064
5903,2.5043060779571533
5904,2.7132387161254883
5905,2.8331727981567383
5906,2.647271156311035
5907,2.5355751514434814
5908,2.630173683166504
5909,2.6230173110961914
5910,2.617419958114624
5911,2.765493869781494
5912,2.6332597732543945
5913,2.4618232250213623
5914,2.5380096435546875
5915,2.548473834991455
5916,2.683729410171509
5917,2.517375946044922
5918,2.5404281616210938
5919,2.744723320007324
5920,2.6116504669189453
5921,2.8051533699035645
5922,2.706878662109375
5923,2.7667269706726074
5924,2.5279862880706787
5925,2.654040813446045
5926,2.68987774848938
5927,2.5848937034606934
5928,2.602381706237793
5929,2.629526138305664
5930,2.6893868446350098
5931,2.709824562072754
5932,2.612121105194092
5933,2.59299898147583
5934,2.65323805809021
5935,2.7131237983703613
5936,2.519566059112549
5937,2.5159659385681152
5938,2.851376533508301
5939,2.390127182006836
5940,2.7646117210388184
5941,2.611567497253418
5942,2.7406773567199707
5943,2.598039388656616
5944,2.7466931343078613
5945,2.590487241744995
5946,2.4635493755340576
5947,2.630000591278076
5948,2.600651741027832
5949,2.5723814964294434
5950,2.6486656665802
5951,2.6451663970947266
5952,2.880476951599121
5953,2.7923202514648438
5954,2.6514320373535156
5955,2.6677684783935547
5956,2.7149672508239746
5957,2.728543758392334
5958,2.5241334438323975
5959,2.5824332237243652
5960,2.6993844509124756
5961,2.612351894378662
5962,2.741474151611328
5963,2.6189486980438232
5964,2.808238983154297
5965,2.8391425609588623
5966,2.672121047973633
5967,2.5779240131378174
5968,2.6448752880096436
5969,2.6799330711364746
5970,2.538054943084717
5971,2.5832371711730957
5972,2.874605655670166
5973,2.7942543029785156
5974,2.5831313133239746
5975,2.6261165142059326
5976,2.6089658737182617
5977,2.7322373390197754
5978,2.6384687423706055
5979,2.672072172164917
5980,2.7089600563049316
5981,2.6740050315856934
5982,2.5380327701568604
5983,2.642868995666504
5984,2.721224308013916
5985,2.5165011882781982
5986,2.599172353744507
5987,2.6260695457458496
5988,2.838454246520996
5989,2.8221466541290283
5990,2.703824996948242
5991,2.8461177349090576
5992,2.5054149627685547
5993,2.60246205329895
5994,2.619225263595581
5995,2.7027077674865723
5996,2.5656943321228027
5997,2.6738064289093018
5998,2.6510767936706543
5999,2.736394166946411
6000,2.6915974617004395
6001,2.723576068878174
6002,2.7310328483581543
6003,2.607189178466797
6004,2.6482722759246826
6005,2.7051472663879395
6006,2.6119298934936523
6007,2.483323097229004
6008,2.6431527137756348
6009,2.6560633182525635
6010,2.527920722961426
6011,2.6353797912597656
6012,2.6440811157226562
6013,2.849428176879883
6014,2.56234073638916
6015,2.59912109375
6016,2.682553291320801
6017,2.7510313987731934
6018,2.6420202255249023
6019,2.8540167808532715
6020,2.5218544006347656
6021,2.6768295764923096
6022,2.7483694553375244
6023,2.5715560913085938
6024,2.5265886783599854
6025,2.6004676818847656
6026,2.848116397857666
6027,2.7181801795959473
6028,2.854278564453125
6029,2.745932102203369
6030,2.540076732635498
6031,2.7798123359680176
6032,2.5601119995117188
6033,2.6697731018066406
6034,2.768277168273926
6035,2.591338872909546
6036,2.6855602264404297
6037,2.631345510482788
6038,2.6468749046325684
6039,2.6340291500091553
6040,2.7870612144470215
6041,2.593470573425293
6042,2.711378574371338
6043,2.5580620765686035
6044,2.5154645442962646
6045,2.7689878940582275
6046,2.5699174404144287
6047,2.6358582973480225
6048,2.5892481803894043
6049,2.748525381088257
6050,2.6909971237182617
6051,2.665524959564209
6052,2.630272626876831
6053,2.608241081237793
6054,2.638486385345459
6055,2.6973490715026855
6056,2.8013949394226074
6057,2.6346421241760254
6058,2.767622470855713
6059,2.4827475547790527
6060,2.6830921173095703
6061,2.7009034156799316
6062,2.853471279144287
6063,2.6949801445007324
6064,2.723189115524292
6065,2.758951187133789
6066,2.610445976257324
6067,2.810804843902588
6068,2.605753183364868
6069,2.6596732139587402
6070,2.526430130004883
6071,2.514554977416992
6072,2.606231212615967
6073,2.7449774742126465
6074,2.6947975158691406
6075,2.591132640838623
6076,2.8047585487365723
6077,2.7283830642700195
6078,2.6569290161132812
6079,2.58425235748291
6080,2.675861358642578
6081,2.4943714141845703
6082,2.690256357192993
6083,2.5469412803649902
6084,2.6604838371276855
6085,2.583289384841919
6086,2.614177703857422
6087,2.581915855407715
6088,2.688865900039673
6089,2.6277964115142822
6090,2.5927672386169434
6091,2.7434630393981934
6092,2.5126564502716064
6093,2.698996067047119
6094,2.5902798175811768
6095,2.863804817199707
6096,2.622288942337036
6097,2.723261833190918
6098,2.7415578365325928
6099,2.68808650970459
6100,2.870439052581787
6101,2.653712272644043
6102,2.6415891647338867
6103,2.6771202087402344
6104,2.5295181274414062
6105,2.4707138538360596
6106,2.4643702507019043
6107,2.534729242324829
6108,2.6497538089752197
6109,2.754387855529785
6110,2.74918532371521
6111,2.5611495971679688
6112,2.516183614730835
6113,2.5459096431732178
6114,2.7012462615966797
6115,2.566659927368164
6116,2.667384147644043
6117,2.5608720779418945
6118,2.6469411849975586
6119,2.678253173828125
6120,2.628260374069214
6121,2.6373672485351562
6122,2.619396448135376
6123,2.6353697776794434
6124,2.667710304260254
6125,2.5678019523620605
6126,2.720407009124756
6127,2.579038381576538
6128,2.6617393493652344
6129,2.4491050243377686
6130,2.566481113433838
6131,2.5917701721191406
6132,2.6834402084350586
6133,2.7051351070404053
6134,2.6060900688171387
6135,2.7396810054779053
6136,2.7253479957580566
6137,2.545088768005371
6138,2.7043418884277344
6139,2.5948257446289062
6140,2.5447545051574707
6141,2.456973075866699
6142,2.6923930644989014
6143,2.5919013023376465
6144,2.5618531703948975
6145,2.730534553527832
6146,2.6599884033203125
6147,2.6473469734191895
6148,2.3829805850982666
6149,2.676464319229126
6150,2.6317920684814453
6151,2.5866527557373047
6152,2.6336429119110107
6153,2.50518536567688
6154,2.6009154319763184
6155,2.688215732574463
6156,2.523160457611084
6157,2.7038722038269043
6158,2.5746712684631348
6159,2.5340471267700195
6160,2.6189393997192383
6161,2.625715970993042
6162,2.651571273803711
6163,2.588841438293457
6164,2.6282095909118652
6165,2.581113338470459
6166,2.6735730171203613
6167,2.6197657585144043
6168,2.50166916847229
6169,2.809011697769165
6170,2.6641829013824463
6171,2.756296157836914
6172,2.5369985103607178
6173,2.678222894668579
6174,2.567930221557617
6175,2.7652716636657715
6176,2.532822847366333
6177,2.6202757358551025
6178,2.39976167678833
6179,2.617173671722412
6180,2.7461557388305664
6181,2.6447298526763916
6182,2.6181387901306152
6183,2.666940927505493
6184,2.5518412590026855
6185,2.652904510498047
6186,2.5618064403533936
6187,2.6567399501800537
6188,2.634010076522827
6189,2.4711434841156006
6190,2.517014741897583
6191,2.4532902240753174
6192,2.660952091217041
6193,2.747041702270508
6194,2.774163246154785
6195,2.6535120010375977
6196,2.702291965484619
6197,2.636866807937622
6198,2.62654709815979
6199,2.660447120666504
6200,2.6508240699768066
6201,2.5831775665283203
6202,2.607926368713379
6203,2.6218299865722656
6204,2.6666250228881836
6205,2.742304563522339
6206,2.6092770099639893
6207,2.732797861099243
6208,2.4629263877868652
6209,2.675522804260254
