~iteration~,lr
9707,0.0049048122973534185
9708,0.0049048122973534185
9709,0.0049048122973534185
9710,0.0049048122973534185
9711,0.0049048122973534185
9712,0.0049048122973534185
9713,0.004875801680995925
9714,0.004875801680995925
9715,0.004875801680995925
9716,0.004875801680995925
9717,0.004875801680995925
9718,0.004875801680995925
9719,0.004875801680995925
9720,0.004875801680995925
9721,0.004875801680995925
9722,0.004875801680995925
9723,0.004875801680995925
9724,0.004846860454760105
9725,0.004846860454760105
9726,0.004846860454760105
9727,0.004846860454760105
9728,0.004846860454760105
9729,0.004846860454760105
9730,0.004846860454760105
9731,0.004846860454760105
9732,0.004846860454760105
9733,0.004846860454760105
9734,0.004846860454760105
9735,0.004817988817005888
9736,0.004817988817005888
9737,0.004817988817005888
9738,0.004817988817005888
9739,0.004817988817005888
9740,0.004817988817005888
9741,0.004817988817005888
9742,0.004817988817005888
9743,0.004817988817005888
9744,0.004817988817005888
9745,0.004817988817005888
9746,0.0047891869656162475
9747,0.0047891869656162475
9748,0.0047891869656162475
9749,0.0047891869656162475
9750,0.0047891869656162475
9751,0.0047891869656162475
9752,0.0047891869656162475
9753,0.0047891869656162475
9754,0.0047891869656162475
9755,0.0047891869656162475
9756,0.0047891869656162475
9757,0.004760455097995842
9758,0.004760455097995842
9759,0.004760455097995842
9760,0.004760455097995842
9761,0.004760455097995842
9762,0.004760455097995842
9763,0.004760455097995842
9764,0.004760455097995842
9765,0.004760455097995842
9766,0.004760455097995842
9767,0.004760455097995842
9768,0.004731793411069684
9769,0.004731793411069684
9770,0.004731793411069684
9771,0.004731793411069684
9772,0.004731793411069684
9773,0.004731793411069684
9774,0.004731793411069684
9775,0.004731793411069684
9776,0.004731793411069684
9777,0.004731793411069684
9778,0.004731793411069684
9779,0.00470320210128176
9780,0.00470320210128176
9781,0.00470320210128176
9782,0.00470320210128176
9783,0.00470320210128176
9784,0.00470320210128176
9785,0.00470320210128176
9786,0.00470320210128176
9787,0.00470320210128176
9788,0.00470320210128176
9789,0.00470320210128176
9790,0.004674681364593708
9791,0.004674681364593708
9792,0.004674681364593708
9793,0.004674681364593708
9794,0.004674681364593708
9795,0.004674681364593708
9796,0.004674681364593708
9797,0.004674681364593708
9798,0.004674681364593708
9799,0.004674681364593708
9800,0.004674681364593708
9801,0.004646231396483457
9802,0.004646231396483457
9803,0.004646231396483457
9804,0.004646231396483457
9805,0.004646231396483457
9806,0.004646231396483457
9807,0.004646231396483457
9808,0.004646231396483457
9809,0.004646231396483457
9810,0.004646231396483457
9811,0.004646231396483457
9812,0.004617852391943914
9813,0.004617852391943914
9814,0.004617852391943914
9815,0.004617852391943914
9816,0.004617852391943914
9817,0.004617852391943914
9818,0.004617852391943914
9819,0.004617852391943914
9820,0.004617852391943914
9821,0.004617852391943914
9822,0.004617852391943914
9823,0.004589544545481594
9824,0.004589544545481594
9825,0.004589544545481594
9826,0.004589544545481594
9827,0.004589544545481594
9828,0.004589544545481594
9829,0.004589544545481594
9830,0.004589544545481594
9831,0.004589544545481594
9832,0.004589544545481594
9833,0.004589544545481594
9834,0.004561308051115306
9835,0.004561308051115306
9836,0.004561308051115306
9837,0.004561308051115306
9838,0.004561308051115306
9839,0.004561308051115306
9840,0.004561308051115306
9841,0.004561308051115306
9842,0.004561308051115306
9843,0.004561308051115306
9844,0.004561308051115306
9845,0.004533143102374815
9846,0.004533143102374815
9847,0.004533143102374815
9848,0.004533143102374815
9849,0.004533143102374815
9850,0.004533143102374815
9851,0.004533143102374815
9852,0.004533143102374815
9853,0.004533143102374815
9854,0.004533143102374815
9855,0.004533143102374815
9856,0.004505049892299532
9857,0.004505049892299532
9858,0.004505049892299532
9859,0.004505049892299532
9860,0.004505049892299532
9861,0.004505049892299532
9862,0.004505049892299532
9863,0.004505049892299532
9864,0.004505049892299532
9865,0.004505049892299532
9866,0.004505049892299532
9867,0.004477028613437179
9868,0.004477028613437179
9869,0.004477028613437179
9870,0.004477028613437179
9871,0.004477028613437179
9872,0.004477028613437179
9873,0.004477028613437179
9874,0.004477028613437179
9875,0.004477028613437179
9876,0.004477028613437179
9877,0.004477028613437179
9878,0.004449079457842453
9879,0.004449079457842453
9880,0.004449079457842453
9881,0.004449079457842453
9882,0.004449079457842453
9883,0.004449079457842453
9884,0.004449079457842453
9885,0.004449079457842453
9886,0.004449079457842453
9887,0.004449079457842453
9888,0.004449079457842453
9889,0.004421202617075748
9890,0.004421202617075748
9891,0.004421202617075748
9892,0.004421202617075748
9893,0.004421202617075748
9894,0.004421202617075748
9895,0.004421202617075748
9896,0.004421202617075748
9897,0.004421202617075748
9898,0.004421202617075748
9899,0.004421202617075748
9900,0.0043933982822018025
9901,0.0043933982822018025
9902,0.0043933982822018025
9903,0.0043933982822018025
9904,0.0043933982822018025
9905,0.0043933982822018025
9906,0.0043933982822018025
9907,0.0043933982822018025
9908,0.0043933982822018025
9909,0.0043933982822018025
9910,0.0043933982822018025
9911,0.004365666643788415
9912,0.004365666643788415
9913,0.004365666643788415
9914,0.004365666643788415
9915,0.004365666643788415
9916,0.004365666643788415
9917,0.004365666643788415
9918,0.004365666643788415
9919,0.004365666643788415
9920,0.004365666643788415
9921,0.004365666643788415
9922,0.0043380078919051275
9923,0.0043380078919051275
9924,0.0043380078919051275
9925,0.0043380078919051275
9926,0.0043380078919051275
9927,0.0043380078919051275
9928,0.0043380078919051275
9929,0.0043380078919051275
9930,0.0043380078919051275
9931,0.0043380078919051275
9932,0.0043380078919051275
9933,0.004310422216121934
9934,0.004310422216121934
9935,0.004310422216121934
9936,0.004310422216121934
9937,0.004310422216121934
9938,0.004310422216121934
9939,0.004310422216121934
9940,0.004310422216121934
9941,0.004310422216121934
9942,0.004310422216121934
9943,0.004310422216121934
9944,0.004282909805507967
9945,0.004282909805507967
9946,0.004282909805507967
9947,0.004282909805507967
9948,0.004282909805507967
9949,0.004282909805507967
9950,0.004282909805507967
9951,0.004282909805507967
9952,0.004282909805507967
9953,0.004282909805507967
9954,0.004282909805507967
9955,0.004255470848630206
9956,0.004255470848630206
9957,0.004255470848630206
9958,0.004255470848630206
9959,0.004255470848630206
9960,0.004255470848630206
9961,0.004255470848630206
9962,0.004255470848630206
9963,0.004255470848630206
9964,0.004255470848630206
9965,0.004255470848630206
9966,0.004228105533552184
9967,0.004228105533552184
9968,0.004228105533552184
9969,0.004228105533552184
9970,0.004228105533552184
9971,0.004228105533552184
9972,0.004228105533552184
9973,0.004228105533552184
9974,0.004228105533552184
9975,0.004228105533552184
9976,0.004228105533552184
9977,0.0042008140478327115
9978,0.0042008140478327115
9979,0.0042008140478327115
9980,0.0042008140478327115
9981,0.0042008140478327115
9982,0.0042008140478327115
9983,0.0042008140478327115
9984,0.0042008140478327115
9985,0.0042008140478327115
9986,0.0042008140478327115
9987,0.0042008140478327115
9988,0.0041735965785245814
9989,0.0041735965785245814
9990,0.0041735965785245814
9991,0.0041735965785245814
9992,0.0041735965785245814
9993,0.0041735965785245814
9994,0.0041735965785245814
9995,0.0041735965785245814
9996,0.0041735965785245814
9997,0.0041735965785245814
9998,0.0041735965785245814
9999,0.004146453312173272
10000,0.004146453312173272
10001,0.004146453312173272
10002,0.004146453312173272
10003,0.004146453312173272
10004,0.004146453312173272
10005,0.004146453312173272
10006,0.004146453312173272
10007,0.004146453312173272
10008,0.004146453312173272
10009,0.004146453312173272
10010,0.004119384434815699
10011,0.004119384434815699
10012,0.004119384434815699
10013,0.004119384434815699
10014,0.004119384434815699
10015,0.004119384434815699
10016,0.004119384434815699
10017,0.004119384434815699
10018,0.004119384434815699
10019,0.004119384434815699
10020,0.004119384434815699
10021,0.0040923901319789135
10022,0.0040923901319789135
10023,0.0040923901319789135
10024,0.0040923901319789135
10025,0.0040923901319789135
10026,0.0040923901319789135
10027,0.0040923901319789135
10028,0.0040923901319789135
10029,0.0040923901319789135
10030,0.0040923901319789135
10031,0.0040923901319789135
10032,0.004065470588678844
10033,0.004065470588678844
10034,0.004065470588678844
10035,0.004065470588678844
10036,0.004065470588678844
10037,0.004065470588678844
10038,0.004065470588678844
10039,0.004065470588678844
10040,0.004065470588678844
10041,0.004065470588678844
10042,0.004065470588678844
10043,0.004038625989419021
10044,0.004038625989419021
10045,0.004038625989419021
10046,0.004038625989419021
10047,0.004038625989419021
10048,0.004038625989419021
10049,0.004038625989419021
10050,0.004038625989419021
10051,0.004038625989419021
10052,0.004038625989419021
10053,0.004038625989419021
10054,0.004011856518189334
10055,0.004011856518189334
10056,0.004011856518189334
10057,0.004011856518189334
10058,0.004011856518189334
10059,0.004011856518189334
10060,0.004011856518189334
10061,0.004011856518189334
10062,0.004011856518189334
10063,0.004011856518189334
10064,0.004011856518189334
10065,0.003985162358464733
10066,0.003985162358464733
10067,0.003985162358464733
10068,0.003985162358464733
10069,0.003985162358464733
10070,0.003985162358464733
10071,0.003985162358464733
10072,0.003985162358464733
10073,0.003985162358464733
10074,0.003985162358464733
10075,0.003985162358464733
10076,0.003958543693204003
10077,0.003958543693204003
10078,0.003958543693204003
10079,0.003958543693204003
10080,0.003958543693204003
10081,0.003958543693204003
10082,0.003958543693204003
10083,0.003958543693204003
10084,0.003958543693204003
10085,0.003958543693204003
10086,0.003958543693204003
10087,0.003932000704848489
10088,0.003932000704848489
10089,0.003932000704848489
10090,0.003932000704848489
10091,0.003932000704848489
10092,0.003932000704848489
10093,0.003932000704848489
10094,0.003932000704848489
10095,0.003932000704848489
10096,0.003932000704848489
10097,0.003932000704848489
10098,0.0039055335753208657
10099,0.0039055335753208657
10100,0.0039055335753208657
10101,0.0039055335753208657
10102,0.0039055335753208657
10103,0.0039055335753208657
10104,0.0039055335753208657
10105,0.0039055335753208657
10106,0.0039055335753208657
10107,0.0039055335753208657
10108,0.0039055335753208657
10109,0.0038791424860238812
10110,0.0038791424860238812
10111,0.0038791424860238812
10112,0.0038791424860238812
10113,0.0038791424860238812
10114,0.0038791424860238812
10115,0.0038791424860238812
10116,0.0038791424860238812
10117,0.0038791424860238812
10118,0.0038791424860238812
10119,0.0038791424860238812
10120,0.0038528276178390972
10121,0.0038528276178390972
10122,0.0038528276178390972
10123,0.0038528276178390972
10124,0.0038528276178390972
10125,0.0038528276178390972
10126,0.0038528276178390972
10127,0.0038528276178390972
10128,0.0038528276178390972
10129,0.0038528276178390972
10130,0.0038528276178390972
10131,0.0038265891511256806
10132,0.0038265891511256806
10133,0.0038265891511256806
10134,0.0038265891511256806
10135,0.0038265891511256806
10136,0.0038265891511256806
10137,0.0038265891511256806
10138,0.0038265891511256806
10139,0.0038265891511256806
10140,0.0038265891511256806
10141,0.0038265891511256806
10142,0.0038004272657191436
10143,0.0038004272657191436
10144,0.0038004272657191436
10145,0.0038004272657191436
10146,0.0038004272657191436
10147,0.0038004272657191436
10148,0.0038004272657191436
10149,0.0038004272657191436
10150,0.0038004272657191436
10151,0.0038004272657191436
10152,0.0038004272657191436
10153,0.003774342140930115
10154,0.003774342140930115
10155,0.003774342140930115
10156,0.003774342140930115
10157,0.003774342140930115
10158,0.003774342140930115
10159,0.003774342140930115
10160,0.003774342140930115
10161,0.003774342140930115
10162,0.003774342140930115
10163,0.003774342140930115
10164,0.003748333955543118
10165,0.003748333955543118
10166,0.003748333955543118
10167,0.003748333955543118
10168,0.003748333955543118
10169,0.003748333955543118
10170,0.003748333955543118
10171,0.003748333955543118
10172,0.003748333955543118
10173,0.003748333955543118
10174,0.003748333955543118
10175,0.0037224028878153526
10176,0.0037224028878153526
10177,0.0037224028878153526
10178,0.0037224028878153526
10179,0.0037224028878153526
10180,0.0037224028878153526
10181,0.0037224028878153526
10182,0.0037224028878153526
10183,0.0037224028878153526
10184,0.0037224028878153526
10185,0.0037224028878153526
10186,0.003696549115475446
10187,0.003696549115475446
10188,0.003696549115475446
10189,0.003696549115475446
10190,0.003696549115475446
10191,0.003696549115475446
10192,0.003696549115475446
10193,0.003696549115475446
10194,0.003696549115475446
10195,0.003696549115475446
10196,0.003696549115475446
10197,0.003670772815722262
10198,0.003670772815722262
10199,0.003670772815722262
10200,0.003670772815722262
10201,0.003670772815722262
10202,0.003670772815722262
10203,0.003670772815722262
10204,0.003670772815722262
10205,0.003670772815722262
10206,0.003670772815722262
10207,0.003670772815722262
10208,0.0036450741652236675
10209,0.0036450741652236675
10210,0.0036450741652236675
10211,0.0036450741652236675
10212,0.0036450741652236675
10213,0.0036450741652236675
10214,0.0036450741652236675
10215,0.0036450741652236675
10216,0.0036450741652236675
10217,0.0036450741652236675
10218,0.0036450741652236675
10219,0.0036194533401153386
10220,0.0036194533401153386
10221,0.0036194533401153386
10222,0.0036194533401153386
10223,0.0036194533401153386
10224,0.0036194533401153386
10225,0.0036194533401153386
10226,0.0036194533401153386
10227,0.0036194533401153386
10228,0.0036194533401153386
10229,0.0036194533401153386
10230,0.003593910515999548
10231,0.003593910515999548
10232,0.003593910515999548
10233,0.003593910515999548
10234,0.003593910515999548
10235,0.003593910515999548
10236,0.003593910515999548
10237,0.003593910515999548
10238,0.003593910515999548
10239,0.003593910515999548
10240,0.003593910515999548
10241,0.003568445867943944
10242,0.003568445867943944
10243,0.003568445867943944
10244,0.003568445867943944
10245,0.003568445867943944
10246,0.003568445867943944
10247,0.003568445867943944
10248,0.003568445867943944
10249,0.003568445867943944
10250,0.003568445867943944
10251,0.003568445867943944
10252,0.003543059570480378
10253,0.003543059570480378
10254,0.003543059570480378
10255,0.003543059570480378
10256,0.003543059570480378
10257,0.003543059570480378
10258,0.003543059570480378
10259,0.003543059570480378
10260,0.003543059570480378
10261,0.003543059570480378
10262,0.003543059570480378
10263,0.0035177517976036914
10264,0.0035177517976036914
10265,0.0035177517976036914
10266,0.0035177517976036914
10267,0.0035177517976036914
10268,0.0035177517976036914
10269,0.0035177517976036914
10270,0.0035177517976036914
10271,0.0035177517976036914
10272,0.0035177517976036914
10273,0.0035177517976036914
10274,0.00349252272277052
10275,0.00349252272277052
10276,0.00349252272277052
10277,0.00349252272277052
10278,0.00349252272277052
10279,0.00349252272277052
10280,0.00349252272277052
10281,0.00349252272277052
10282,0.00349252272277052
10283,0.00349252272277052
10284,0.00349252272277052
10285,0.003467372518898119
10286,0.003467372518898119
10287,0.003467372518898119
10288,0.003467372518898119
10289,0.003467372518898119
10290,0.003467372518898119
10291,0.003467372518898119
10292,0.003467372518898119
10293,0.003467372518898119
10294,0.003467372518898119
10295,0.003467372518898119
10296,0.003442301358363174
10297,0.003442301358363174
10298,0.003442301358363174
10299,0.003442301358363174
10300,0.003442301358363174
10301,0.003442301358363174
10302,0.003442301358363174
10303,0.003442301358363174
10304,0.003442301358363174
10305,0.003442301358363174
10306,0.003442301358363174
10307,0.00341730941300061
10308,0.00341730941300061
10309,0.00341730941300061
10310,0.00341730941300061
10311,0.00341730941300061
10312,0.00341730941300061
10313,0.00341730941300061
10314,0.00341730941300061
10315,0.00341730941300061
10316,0.00341730941300061
10317,0.00341730941300061
10318,0.0033923968541024188
10319,0.0033923968541024188
10320,0.0033923968541024188
10321,0.0033923968541024188
10322,0.0033923968541024188
10323,0.0033923968541024188
10324,0.0033923968541024188
10325,0.0033923968541024188
10326,0.0033923968541024188
10327,0.0033923968541024188
10328,0.0033923968541024188
10329,0.003367563852416492
10330,0.003367563852416492
10331,0.003367563852416492
10332,0.003367563852416492
10333,0.003367563852416492
10334,0.003367563852416492
10335,0.003367563852416492
10336,0.003367563852416492
10337,0.003367563852416492
10338,0.003367563852416492
10339,0.003367563852416492
10340,0.003342810578145447
10341,0.003342810578145447
10342,0.003342810578145447
10343,0.003342810578145447
10344,0.003342810578145447
10345,0.003342810578145447
10346,0.003342810578145447
10347,0.003342810578145447
10348,0.003342810578145447
10349,0.003342810578145447
10350,0.003342810578145447
10351,0.0033181372009454513
10352,0.0033181372009454513
10353,0.0033181372009454513
10354,0.0033181372009454513
10355,0.0033181372009454513
10356,0.0033181372009454513
10357,0.0033181372009454513
10358,0.0033181372009454513
10359,0.0033181372009454513
10360,0.0033181372009454513
10361,0.0033181372009454513
10362,0.0032935438899250632
10363,0.0032935438899250632
10364,0.0032935438899250632
10365,0.0032935438899250632
10366,0.0032935438899250632
10367,0.0032935438899250632
10368,0.0032935438899250632
10369,0.0032935438899250632
10370,0.0032935438899250632
10371,0.0032935438899250632
10372,0.0032935438899250632
10373,0.003269030813644093
10374,0.003269030813644093
10375,0.003269030813644093
10376,0.003269030813644093
10377,0.003269030813644093
10378,0.003269030813644093
10379,0.003269030813644093
10380,0.003269030813644093
10381,0.003269030813644093
10382,0.003269030813644093
10383,0.003269030813644093
10384,0.0032445981401124143
10385,0.0032445981401124143
10386,0.0032445981401124143
10387,0.0032445981401124143
10388,0.0032445981401124143
10389,0.0032445981401124143
10390,0.0032445981401124143
10391,0.0032445981401124143
10392,0.0032445981401124143
10393,0.0032445981401124143
10394,0.0032445981401124143
10395,0.0032202460367888393
10396,0.0032202460367888393
10397,0.0032202460367888393
10398,0.0032202460367888393
10399,0.0032202460367888393
10400,0.0032202460367888393
10401,0.0032202460367888393
10402,0.0032202460367888393
10403,0.0032202460367888393
10404,0.0032202460367888393
10405,0.0032202460367888393
10406,0.0031959746705799517
10407,0.0031959746705799517
10408,0.0031959746705799517
10409,0.0031959746705799517
10410,0.0031959746705799517
10411,0.0031959746705799517
10412,0.0031959746705799517
10413,0.0031959746705799517
10414,0.0031959746705799517
10415,0.0031959746705799517
10416,0.0031959746705799517
10417,0.003171784207838984
10418,0.003171784207838984
10419,0.003171784207838984
10420,0.003171784207838984
10421,0.003171784207838984
10422,0.003171784207838984
10423,0.003171784207838984
10424,0.003171784207838984
10425,0.003171784207838984
10426,0.003171784207838984
10427,0.003171784207838984
10428,0.0031476748143646574
10429,0.0031476748143646574
10430,0.0031476748143646574
10431,0.0031476748143646574
10432,0.0031476748143646574
10433,0.0031476748143646574
10434,0.0031476748143646574
10435,0.0031476748143646574
10436,0.0031476748143646574
10437,0.0031476748143646574
10438,0.0031476748143646574
10439,0.003123646655400052
10440,0.003123646655400052
10441,0.003123646655400052
10442,0.003123646655400052
10443,0.003123646655400052
10444,0.003123646655400052
10445,0.003123646655400052
10446,0.003123646655400052
10447,0.003123646655400052
10448,0.003123646655400052
10449,0.003123646655400052
10450,0.0030996998956314813
10451,0.0030996998956314813
10452,0.0030996998956314813
10453,0.0030996998956314813
10454,0.0030996998956314813
10455,0.0030996998956314813
10456,0.0030996998956314813
10457,0.0030996998956314813
10458,0.0030996998956314813
10459,0.0030996998956314813
10460,0.0030996998956314813
10461,0.0030758346991873603
10462,0.0030758346991873603
10463,0.0030758346991873603
10464,0.0030758346991873603
10465,0.0030758346991873603
10466,0.0030758346991873603
10467,0.0030758346991873603
10468,0.0030758346991873603
10469,0.0030758346991873603
10470,0.0030758346991873603
10471,0.0030758346991873603
10472,0.003052051229637067
10473,0.003052051229637067
10474,0.003052051229637067
10475,0.003052051229637067
10476,0.003052051229637067
10477,0.003052051229637067
10478,0.003052051229637067
10479,0.003052051229637067
10480,0.003052051229637067
10481,0.003052051229637067
10482,0.003052051229637067
10483,0.0030283496499898385
10484,0.0030283496499898385
10485,0.0030283496499898385
10486,0.0030283496499898385
10487,0.0030283496499898385
10488,0.0030283496499898385
10489,0.0030283496499898385
10490,0.0030283496499898385
10491,0.0030283496499898385
10492,0.0030283496499898385
10493,0.0030283496499898385
10494,0.003004730122693652
10495,0.003004730122693652
10496,0.003004730122693652
10497,0.003004730122693652
10498,0.003004730122693652
10499,0.003004730122693652
10500,0.003004730122693652
10501,0.003004730122693652
10502,0.003004730122693652
10503,0.003004730122693652
10504,0.003004730122693652
10505,0.002981192809634102
10506,0.002981192809634102
10507,0.002981192809634102
10508,0.002981192809634102
10509,0.002981192809634102
10510,0.002981192809634102
10511,0.002981192809634102
10512,0.002981192809634102
10513,0.002981192809634102
10514,0.002981192809634102
10515,0.002981192809634102
10516,0.002957737872133295
10517,0.002957737872133295
10518,0.002957737872133295
10519,0.002957737872133295
10520,0.002957737872133295
10521,0.002957737872133295
10522,0.002957737872133295
10523,0.002957737872133295
10524,0.002957737872133295
10525,0.002957737872133295
10526,0.002957737872133295
10527,0.002934365470948743
10528,0.002934365470948743
10529,0.002934365470948743
10530,0.002934365470948743
10531,0.002934365470948743
10532,0.002934365470948743
10533,0.002934365470948743
10534,0.002934365470948743
10535,0.002934365470948743
10536,0.002934365470948743
10537,0.002934365470948743
10538,0.0029110757662722756
10539,0.0029110757662722756
10540,0.0029110757662722756
10541,0.0029110757662722756
10542,0.0029110757662722756
10543,0.0029110757662722756
10544,0.0029110757662722756
10545,0.0029110757662722756
10546,0.0029110757662722756
10547,0.0029110757662722756
10548,0.0029110757662722756
10549,0.002887868917728914
10550,0.002887868917728914
10551,0.002887868917728914
10552,0.002887868917728914
10553,0.002887868917728914
10554,0.002887868917728914
10555,0.002887868917728914
10556,0.002887868917728914
10557,0.002887868917728914
10558,0.002887868917728914
10559,0.002887868917728914
10560,0.0028647450843758
10561,0.0028647450843758
10562,0.0028647450843758
10563,0.0028647450843758
10564,0.0028647450843758
10565,0.0028647450843758
10566,0.0028647450843758
10567,0.0028647450843758
10568,0.0028647450843758
10569,0.0028647450843758
10570,0.0028647450843758
10571,0.0028417044247010985
10572,0.0028417044247010985
10573,0.0028417044247010985
10574,0.0028417044247010985
10575,0.0028417044247010985
10576,0.0028417044247010985
10577,0.0028417044247010985
10578,0.0028417044247010985
10579,0.0028417044247010985
10580,0.0028417044247010985
10581,0.0028417044247010985
10582,0.0028187470966229153
10583,0.0028187470966229153
10584,0.0028187470966229153
10585,0.0028187470966229153
10586,0.0028187470966229153
10587,0.0028187470966229153
10588,0.0028187470966229153
10589,0.0028187470966229153
10590,0.0028187470966229153
10591,0.0028187470966229153
10592,0.0028187470966229153
10593,0.002795873257488206
10594,0.002795873257488206
10595,0.002795873257488206
10596,0.002795873257488206
10597,0.002795873257488206
10598,0.002795873257488206
10599,0.002795873257488206
10600,0.002795873257488206
10601,0.002795873257488206
10602,0.002795873257488206
10603,0.002795873257488206
10604,0.002773083064071695
10605,0.002773083064071695
10606,0.002773083064071695
10607,0.002773083064071695
10608,0.002773083064071695
10609,0.002773083064071695
10610,0.002773083064071695
10611,0.002773083064071695
10612,0.002773083064071695
10613,0.002773083064071695
10614,0.002773083064071695
10615,0.002750376672574826
10616,0.002750376672574826
10617,0.002750376672574826
10618,0.002750376672574826
10619,0.002750376672574826
10620,0.002750376672574826
10621,0.002750376672574826
10622,0.002750376672574826
10623,0.002750376672574826
10624,0.002750376672574826
10625,0.002750376672574826
10626,0.0027277542386246597
10627,0.0027277542386246597
10628,0.0027277542386246597
10629,0.0027277542386246597
10630,0.0027277542386246597
10631,0.0027277542386246597
10632,0.0027277542386246597
10633,0.0027277542386246597
10634,0.0027277542386246597
10635,0.0027277542386246597
10636,0.0027277542386246597
10637,0.0027052159172728254
10638,0.0027052159172728254
10639,0.0027052159172728254
10640,0.0027052159172728254
10641,0.0027052159172728254
10642,0.0027052159172728254
10643,0.0027052159172728254
10644,0.0027052159172728254
10645,0.0027052159172728254
10646,0.0027052159172728254
10647,0.0027052159172728254
10648,0.002682761862994448
10649,0.002682761862994448
10650,0.002682761862994448
10651,0.002682761862994448
10652,0.002682761862994448
10653,0.002682761862994448
10654,0.002682761862994448
10655,0.002682761862994448
10656,0.002682761862994448
10657,0.002682761862994448
10658,0.002682761862994448
10659,0.0026603922296871132
10660,0.0026603922296871132
10661,0.0026603922296871132
10662,0.0026603922296871132
10663,0.0026603922296871132
10664,0.0026603922296871132
10665,0.0026603922296871132
10666,0.0026603922296871132
10667,0.0026603922296871132
10668,0.0026603922296871132
10669,0.0026603922296871132
10670,0.0026381071706697763
10671,0.0026381071706697763
10672,0.0026381071706697763
10673,0.0026381071706697763
10674,0.0026381071706697763
10675,0.0026381071706697763
10676,0.0026381071706697763
10677,0.0026381071706697763
10678,0.0026381071706697763
10679,0.0026381071706697763
10680,0.0026381071706697763
10681,0.0026159068386817337
10682,0.0026159068386817337
10683,0.0026159068386817337
10684,0.0026159068386817337
10685,0.0026159068386817337
10686,0.0026159068386817337
10687,0.0026159068386817337
10688,0.0026159068386817337
10689,0.0026159068386817337
10690,0.0026159068386817337
10691,0.0026159068386817337
10692,0.002593791385881579
10693,0.002593791385881579
10694,0.002593791385881579
10695,0.002593791385881579
10696,0.002593791385881579
10697,0.002593791385881579
10698,0.002593791385881579
10699,0.002593791385881579
10700,0.002593791385881579
10701,0.002593791385881579
10702,0.002593791385881579
10703,0.0025717609638461524
10704,0.0025717609638461524
10705,0.0025717609638461524
10706,0.0025717609638461524
10707,0.0025717609638461524
10708,0.0025717609638461524
10709,0.0025717609638461524
10710,0.0025717609638461524
10711,0.0025717609638461524
10712,0.0025717609638461524
10713,0.0025717609638461524
10714,0.0025498157235694973
10715,0.0025498157235694973
10716,0.0025498157235694973
10717,0.0025498157235694973
10718,0.0025498157235694973
10719,0.0025498157235694973
10720,0.0025498157235694973
10721,0.0025498157235694973
10722,0.0025498157235694973
10723,0.0025498157235694973
10724,0.0025498157235694973
10725,0.002527955815461828
10726,0.002527955815461828
10727,0.002527955815461828
10728,0.002527955815461828
10729,0.002527955815461828
10730,0.002527955815461828
10731,0.002527955815461828
10732,0.002527955815461828
10733,0.002527955815461828
10734,0.002527955815461828
10735,0.002527955815461828
10736,0.0025061813893485167
10737,0.0025061813893485167
10738,0.0025061813893485167
10739,0.0025061813893485167
10740,0.0025061813893485167
10741,0.0025061813893485167
10742,0.0025061813893485167
10743,0.0025061813893485167
10744,0.0025061813893485167
10745,0.0025061813893485167
10746,0.0025061813893485167
10747,0.0024844925944690357
10748,0.0024844925944690357
10749,0.0024844925944690357
10750,0.0024844925944690357
10751,0.0024844925944690357
10752,0.0024844925944690357
10753,0.0024844925944690357
10754,0.0024844925944690357
10755,0.0024844925944690357
10756,0.0024844925944690357
10757,0.0024844925944690357
10758,0.002462889579475957
10759,0.002462889579475957
10760,0.002462889579475957
10761,0.002462889579475957
10762,0.002462889579475957
10763,0.002462889579475957
10764,0.002462889579475957
10765,0.002462889579475957
10766,0.002462889579475957
10767,0.002462889579475957
10768,0.002462889579475957
10769,0.0024413724924339246
10770,0.0024413724924339246
10771,0.0024413724924339246
10772,0.0024413724924339246
10773,0.0024413724924339246
10774,0.0024413724924339246
10775,0.0024413724924339246
10776,0.0024413724924339246
10777,0.0024413724924339246
10778,0.0024413724924339246
10779,0.0024413724924339246
10780,0.0024199414808186485
10781,0.0024199414808186485
10782,0.0024199414808186485
10783,0.0024199414808186485
10784,0.0024199414808186485
10785,0.0024199414808186485
10786,0.0024199414808186485
10787,0.0024199414808186485
10788,0.0024199414808186485
10789,0.0024199414808186485
10790,0.0024199414808186485
10791,0.002398596691515882
10792,0.002398596691515882
10793,0.002398596691515882
10794,0.002398596691515882
10795,0.002398596691515882
10796,0.002398596691515882
10797,0.002398596691515882
10798,0.002398596691515882
10799,0.002398596691515882
10800,0.002398596691515882
10801,0.002398596691515882
10802,0.002377338270820417
10803,0.002377338270820417
10804,0.002377338270820417
10805,0.002377338270820417
10806,0.002377338270820417
10807,0.002377338270820417
10808,0.002377338270820417
10809,0.002377338270820417
10810,0.002377338270820417
10811,0.002377338270820417
10812,0.002377338270820417
10813,0.002356166364435089
10814,0.002356166364435089
10815,0.002356166364435089
10816,0.002356166364435089
10817,0.002356166364435089
10818,0.002356166364435089
10819,0.002356166364435089
10820,0.002356166364435089
10821,0.002356166364435089
10822,0.002356166364435089
10823,0.002356166364435089
10824,0.0023350811174697814
10825,0.0023350811174697814
10826,0.0023350811174697814
10827,0.0023350811174697814
10828,0.0023350811174697814
10829,0.0023350811174697814
10830,0.0023350811174697814
10831,0.0023350811174697814
10832,0.0023350811174697814
10833,0.0023350811174697814
10834,0.0023350811174697814
