~iteration~,loss
12804,1.9217095375061035
12805,1.8532891273498535
12806,1.822247862815857
12807,1.8183770179748535
12808,1.7516026496887207
12809,1.7775635719299316
12810,1.7326443195343018
12811,1.7106103897094727
12812,1.8860855102539062
12813,1.5746511220932007
12814,1.6183192729949951
12815,1.7388873100280762
12816,2.0362303256988525
12817,1.8159924745559692
12818,1.7162200212478638
12819,1.8246374130249023
12820,1.8232879638671875
12821,1.600672960281372
12822,1.6674151420593262
12823,1.6428589820861816
12824,1.8126957416534424
12825,1.6861907243728638
12826,1.6849682331085205
12827,1.8027067184448242
12828,1.891676902770996
12829,1.9683681726455688
12830,1.7668235301971436
12831,1.7262204885482788
12832,1.686484694480896
12833,1.7989603281021118
12834,1.6476131677627563
12835,1.5360417366027832
12836,1.6583555936813354
12837,1.7843990325927734
12838,1.7694873809814453
12839,1.8771722316741943
12840,1.6687873601913452
12841,1.7722551822662354
12842,1.7693227529525757
12843,1.6963062286376953
12844,1.7331421375274658
12845,1.6453800201416016
12846,1.6529114246368408
12847,1.6141648292541504
12848,1.879744529724121
12849,1.983924150466919
12850,1.676826000213623
12851,1.6421656608581543
12852,1.7081782817840576
12853,1.6406512260437012
12854,1.80472731590271
12855,1.7096078395843506
12856,1.7098515033721924
12857,1.7442059516906738
12858,1.4812999963760376
12859,1.969201683998108
12860,1.8402583599090576
12861,1.824488639831543
12862,1.6713484525680542
12863,1.7493816614151
12864,1.7499594688415527
12865,1.798032283782959
12866,1.7399234771728516
12867,1.5717992782592773
12868,1.5205520391464233
12869,1.7228977680206299
12870,1.9333970546722412
12871,1.821628451347351
12872,1.6460716724395752
12873,1.792855978012085
12874,1.852515697479248
12875,1.7660695314407349
12876,1.753476858139038
12877,1.6859391927719116
12878,1.6603987216949463
12879,1.546867847442627
12880,1.5814790725708008
12881,1.782476544380188
12882,1.8801000118255615
12883,1.8580477237701416
12884,1.8321430683135986
12885,1.7561559677124023
12886,1.6147511005401611
12887,1.699531078338623
12888,1.7975716590881348
12889,1.7636942863464355
12890,1.6979069709777832
12891,1.6466143131256104
12892,1.6385159492492676
12893,1.8158637285232544
12894,1.81069016456604
12895,1.6515147686004639
12896,1.7259292602539062
12897,1.8721787929534912
12898,1.6791126728057861
12899,1.7449719905853271
12900,1.4972038269042969
12901,1.594994068145752
12902,1.4267146587371826
12903,1.8933097124099731
12904,1.7592312097549438
12905,1.8112268447875977
12906,1.7371881008148193
12907,1.7542963027954102
12908,1.7418618202209473
12909,1.643730640411377
12910,1.6907565593719482
12911,1.6998097896575928
12912,1.8158419132232666
12913,1.4842733144760132
12914,1.7996553182601929
12915,1.7037782669067383
12916,1.858504295349121
12917,1.7153420448303223
12918,1.6844406127929688
12919,1.7545138597488403
12920,1.5558762550354004
12921,1.691206693649292
12922,1.6428792476654053
12923,1.7490410804748535
12924,1.709425449371338
12925,1.8840880393981934
12926,1.6865289211273193
12927,1.8053219318389893
12928,1.8015625476837158
12929,1.784146785736084
12930,1.632261037826538
12931,1.8336607217788696
12932,1.684033751487732
12933,1.6873626708984375
12934,1.5913665294647217
12935,1.6880830526351929
12936,1.8064297437667847
12937,1.7533464431762695
12938,1.793587327003479
12939,1.7362103462219238
12940,1.7532464265823364
12941,1.6805499792099
12942,1.648161768913269
12943,1.6940813064575195
12944,1.7500464916229248
12945,1.5179344415664673
12946,1.7525486946105957
12947,1.7089461088180542
12948,1.8741350173950195
12949,1.8626608848571777
12950,1.8880640268325806
12951,1.7103509902954102
12952,1.7328028678894043
12953,1.7045189142227173
12954,1.8625754117965698
12955,1.5122138261795044
12956,1.5383973121643066
12957,1.6838129758834839
12958,1.8662317991256714
12959,1.856766700744629
12960,1.7434017658233643
12961,1.9292478561401367
12962,1.6472504138946533
12963,1.719886302947998
12964,1.6668320894241333
12965,1.7983014583587646
12966,1.6295537948608398
12967,1.6678662300109863
12968,1.785088300704956
12969,1.7990294694900513
12970,1.880880355834961
12971,1.75523841381073
12972,1.7933026552200317
12973,1.6511518955230713
12974,1.6740347146987915
12975,1.8448032140731812
12976,1.794086217880249
12977,1.6054739952087402
12978,1.7137175798416138
12979,1.6765623092651367
12980,1.7965936660766602
12981,1.9315459728240967
12982,1.6739355325698853
12983,1.7335532903671265
12984,1.82987380027771
12985,1.7867400646209717
12986,1.7021923065185547
12987,1.7653309106826782
12988,1.7234644889831543
12989,1.5577489137649536
12990,1.5743317604064941
12991,1.7477200031280518
12992,1.8205108642578125
12993,1.764814853668213
12994,1.8781490325927734
12995,1.8338247537612915
12996,1.7666581869125366
12997,1.4654431343078613
12998,1.5833191871643066
12999,1.6116714477539062
13000,1.538133144378662
13001,1.5588544607162476
13002,1.8090848922729492
13003,1.7344790697097778
13004,1.7484357357025146
13005,1.7199397087097168
13006,1.712286114692688
13007,1.7985213994979858
13008,1.6626232862472534
13009,1.6179275512695312
13010,1.5591713190078735
13011,1.5373947620391846
13012,1.7406601905822754
13013,1.8756470680236816
13014,1.6039023399353027
13015,1.8332304954528809
13016,1.7934582233428955
13017,1.8092939853668213
13018,1.7096588611602783
13019,1.6691386699676514
13020,1.7848291397094727
13021,1.6684136390686035
13022,1.5757554769515991
13023,1.5889869928359985
13024,1.9721133708953857
13025,1.7029314041137695
13026,1.7553215026855469
13027,1.7343502044677734
13028,1.7603914737701416
13029,1.6742033958435059
13030,1.6782208681106567
13031,1.7840750217437744
13032,1.5974843502044678
13033,1.6728302240371704
13034,1.5456931591033936
13035,1.7593761682510376
13036,1.8813745975494385
13037,1.5605831146240234
13038,1.7806198596954346
13039,1.6407736539840698
13040,1.7035624980926514
13041,1.6668283939361572
13042,1.7923331260681152
13043,1.742395043373108
13044,1.653414249420166
13045,1.602725863456726
13046,1.9379804134368896
13047,1.8381128311157227
13048,1.8075096607208252
13049,1.701074481010437
13050,1.8478420972824097
13051,1.7496750354766846
13052,1.761248230934143
13053,1.6471002101898193
13054,1.544480323791504
13055,1.6167490482330322
13056,1.5942327976226807
13057,1.7815451622009277
13058,1.9490009546279907
13059,1.8155577182769775
13060,1.8146743774414062
13061,1.795423984527588
13062,1.6563010215759277
13063,1.4732372760772705
13064,1.6681060791015625
13065,1.671750783920288
13066,1.5651321411132812
13067,1.6429914236068726
13068,1.9154199361801147
13069,1.9131287336349487
13070,1.6732620000839233
13071,1.5680675506591797
13072,1.680686593055725
13073,1.7986865043640137
13074,1.7622519731521606
13075,1.6139533519744873
13076,1.5365853309631348
13077,1.4707977771759033
13078,1.5112438201904297
13079,1.7068449258804321
13080,1.7626928091049194
13081,1.8334699869155884
13082,1.733834981918335
13083,1.6668202877044678
13084,1.6612789630889893
13085,1.7446727752685547
13086,1.5882608890533447
13087,1.677945852279663
13088,1.567427635192871
13089,1.5301791429519653
13090,1.8615448474884033
13091,1.7903099060058594
13092,1.695810317993164
13093,1.719054937362671
13094,1.8368608951568604
13095,1.7144793272018433
13096,1.8378629684448242
13097,1.6746723651885986
13098,1.6899166107177734
13099,1.6454018354415894
13100,1.6202170848846436
13101,1.8367300033569336
13102,1.8723671436309814
13103,1.8835148811340332
13104,1.7125362157821655
13105,1.6631202697753906
13106,1.6218922138214111
13107,1.5908691883087158
13108,1.6295619010925293
13109,1.6065927743911743
13110,1.5253515243530273
13111,1.6664464473724365
13112,1.8865220546722412
13113,1.716010570526123
13114,1.8061449527740479
13115,1.913036584854126
13116,1.705641269683838
13117,1.9985299110412598
13118,1.7748603820800781
13119,1.5889023542404175
13120,1.718133568763733
13121,1.5288156270980835
13122,1.686591625213623
13123,1.8541789054870605
13124,1.7867441177368164
13125,1.8363138437271118
13126,1.7736388444900513
13127,1.742100477218628
13128,1.698014736175537
13129,1.7719082832336426
13130,1.7172224521636963
13131,1.5437052249908447
13132,1.5621130466461182
13133,1.5774526596069336
13134,1.9660131931304932
13135,1.9628443717956543
13136,1.6101603507995605
13137,1.7878119945526123
13138,1.7265108823776245
13139,1.7380366325378418
13140,1.8285863399505615
13141,1.7584960460662842
13142,1.6003527641296387
13143,1.6333577632904053
13144,1.7319589853286743
13145,1.9590260982513428
13146,1.797867774963379
13147,1.746924877166748
13148,1.7589280605316162
13149,1.5894627571105957
13150,1.7519904375076294
13151,1.8241775035858154
13152,1.5377167463302612
13153,1.6551822423934937
13154,1.5938174724578857
13155,1.5076037645339966
13156,1.9738636016845703
13157,1.894218921661377
13158,1.8629655838012695
13159,1.6004475355148315
13160,1.651612639427185
13161,1.7229212522506714
13162,1.7329657077789307
13163,1.536524772644043
13164,1.618004322052002
13165,1.6965203285217285
13166,1.6256904602050781
13167,1.896923542022705
13168,1.736473560333252
13169,1.7601567506790161
13170,1.8070898056030273
13171,1.7631279230117798
13172,1.6981775760650635
13173,1.7109458446502686
13174,1.6336278915405273
13175,1.789916753768921
13176,1.7126379013061523
13177,1.5304112434387207
13178,1.8183913230895996
13179,1.737039566040039
13180,1.6869995594024658
13181,1.7233548164367676
13182,1.606781244277954
13183,1.6712509393692017
13184,1.6540679931640625
13185,1.7187573909759521
13186,1.7353769540786743
13187,1.5351762771606445
13188,1.666609525680542
13189,1.725215196609497
13190,1.732193946838379
13191,1.6754150390625
13192,1.6102428436279297
13193,1.9624298810958862
13194,1.6400965452194214
13195,1.6024600267410278
13196,1.5537470579147339
13197,1.540844440460205
13198,1.5433167219161987
13199,1.5863916873931885
13200,1.9006131887435913
13201,1.7721893787384033
13202,1.8864359855651855
13203,1.769028902053833
13204,1.7439789772033691
13205,1.6383769512176514
13206,1.6732507944107056
13207,1.6809293031692505
13208,1.496351957321167
13209,1.4755216836929321
13210,1.630138635635376
13211,1.9223313331604004
13212,1.7005256414413452
13213,1.8267104625701904
13214,1.8237706422805786
13215,1.714419960975647
13216,1.6912702322006226
13217,1.613358736038208
13218,1.6145298480987549
13219,1.537630319595337
13220,1.7151795625686646
13221,1.503186583518982
13222,1.8913700580596924
13223,2.102864980697632
13224,1.6703822612762451
13225,1.65217125415802
13226,1.7048958539962769
13227,1.649471402168274
13228,1.8227064609527588
13229,1.705133080482483
13230,1.7011367082595825
13231,1.482816219329834
13232,1.7605721950531006
13233,1.8878371715545654
13234,1.7239291667938232
13235,1.7489362955093384
13236,1.7127609252929688
13237,1.842286229133606
13238,1.7621440887451172
13239,1.6061949729919434
13240,1.5902409553527832
13241,1.6449066400527954
13242,1.687166690826416
13243,1.4955493211746216
13244,1.7934726476669312
13245,1.6856508255004883
13246,1.7521255016326904
13247,1.6820075511932373
13248,1.8678052425384521
13249,1.6957013607025146
13250,1.6744012832641602
13251,1.5646626949310303
13252,1.5123405456542969
13253,1.5340006351470947
13254,1.6297686100006104
13255,1.8189425468444824
13256,1.816537618637085
13257,1.743133783340454
13258,1.7360761165618896
13259,1.6870856285095215
13260,1.7401835918426514
13261,1.6508666276931763
13262,1.5845876932144165
13263,1.5658336877822876
13264,1.5943719148635864
13265,1.3833043575286865
13266,1.818794846534729
13267,1.6845293045043945
13268,1.7351713180541992
13269,1.88430655002594
13270,1.6580222845077515
13271,1.6943819522857666
13272,1.6521104574203491
13273,1.6629865169525146
13274,1.718636155128479
13275,1.6963424682617188
13276,1.4210262298583984
13277,1.8222142457962036
13278,1.7972285747528076
13279,1.9018340110778809
13280,1.8184638023376465
13281,1.7436587810516357
13282,1.757002353668213
13283,1.563744068145752
13284,1.73549222946167
13285,1.7412515878677368
13286,1.6219375133514404
13287,1.4708728790283203
13288,1.7625924348831177
13289,1.8315718173980713
13290,1.6557085514068604
13291,1.7647886276245117
13292,1.6170390844345093
13293,1.6393699645996094
13294,1.5090570449829102
13295,1.5766301155090332
13296,1.5272070169448853
13297,1.5448161363601685
13298,1.5424511432647705
13299,1.86788809299469
13300,1.813581943511963
13301,1.6067883968353271
13302,1.8934330940246582
13303,1.775590181350708
13304,1.7585232257843018
13305,1.6014673709869385
13306,1.6708786487579346
13307,1.7296926975250244
13308,1.5980360507965088
13309,1.675194263458252
13310,1.7792396545410156
13311,1.8364828824996948
13312,1.830518126487732
13313,1.7132890224456787
13314,1.6285889148712158
13315,1.591907262802124
13316,1.606715440750122
13317,1.570945143699646
13318,1.728295087814331
13319,1.4595651626586914
13320,1.5844616889953613
13321,1.7534027099609375
13322,1.8132874965667725
13323,1.7152570486068726
13324,1.8128302097320557
13325,1.7030647993087769
13326,1.684741735458374
13327,1.6200014352798462
13328,1.6042417287826538
13329,1.6580073833465576
13330,1.537623643875122
13331,1.602372169494629
13332,1.73317551612854
13333,1.7933812141418457
13334,1.7882907390594482
13335,1.7365756034851074
13336,1.8655412197113037
13337,1.7415332794189453
13338,1.5170341730117798
13339,1.7561979293823242
13340,1.4909940958023071
13341,1.4190213680267334
13342,1.5157861709594727
13343,1.9981091022491455
13344,1.8058711290359497
13345,1.848530650138855
13346,1.7819241285324097
13347,1.8265953063964844
13348,1.6737662553787231
13349,1.6210722923278809
13350,1.511528730392456
13351,1.7519052028656006
13352,1.7299972772598267
13353,1.4892610311508179
13354,1.7899090051651
13355,1.7723565101623535
13356,1.8351727724075317
13357,1.557192087173462
13358,1.9371774196624756
13359,1.7316118478775024
13360,1.6923484802246094
13361,1.6869539022445679
13362,1.6194322109222412
13363,1.666459321975708
13364,1.564268946647644
